stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-13 19:00:00,2017,6,13,19,0,2,0.0,0.0,0.0,65.50833333333333
2017-06-13 20:00:00,2017,6,13,20,0,2,0.0,0.0,0.0,67.625
2017-06-13 21:00:00,2017,6,13,21,0,2,0.0,0.0,0.0,70.40833333333333
2017-06-13 22:00:00,2017,6,13,22,0,2,0.0,0.0,0.0,70.20833333333334
2017-06-13 23:00:00,2017,6,13,23,0,2,0.0,0.0,0.0,70.20833333333331
2017-06-14 00:00:00,2017,6,14,0,0,3,0.0,0.0,0.0,70.39999999999999
2017-06-14 01:00:00,2017,6,14,1,0,3,0.0,0.0,0.0,70.27499999999999
2017-06-14 02:00:00,2017,6,14,2,0,3,0.0,0.0,0.0,69.86666666666666
2017-06-14 03:00:00,2017,6,14,3,0,3,0.0,0.0,0.0,69.75833333333333
2017-06-14 04:00:00,2017,6,14,4,0,3,0.0,0.0,0.0,70.43333333333332
2017-06-14 05:00:00,2017,6,14,5,0,3,0.0,0.0,0.0,71.05
2017-06-14 06:00:00,2017,6,14,6,0,3,0.0,0.0,0.0,68.75833333333334
2017-06-14 07:00:00,2017,6,14,7,0,3,0.0,0.0,0.0,56.82499999999999
2017-06-14 08:00:00,2017,6,14,8,0,3,0.0,0.0,0.0,30.13333333333334
2017-06-14 09:00:00,2017,6,14,9,0,3,0.0,0.0,0.0,28.525000000000002
2017-06-14 10:00:00,2017,6,14,10,0,3,0.0,0.0,0.0,47.599999999999994
2017-06-14 11:00:00,2017,6,14,11,0,3,0.0,0.0,0.0,61.574999999999996
2017-06-14 12:00:00,2017,6,14,12,0,3,0.0,0.0,0.0,61.14166666666667
2017-06-14 13:00:00,2017,6,14,13,0,3,0.0,0.0,0.0,58.816666666666656
2017-06-14 14:00:00,2017,6,14,14,0,3,0.0,0.0,0.0,54.78333333333333
2017-06-14 15:00:00,2017,6,14,15,0,3,0.0,0.0,0.0,58.11666666666667
2017-06-14 16:00:00,2017,6,14,16,0,3,0.0,0.0,0.0,56.875
2017-06-14 17:00:00,2017,6,14,17,0,3,0.0,0.0,0.0,56.85
2017-06-14 18:00:00,2017,6,14,18,0,3,0.0,0.0,0.0,55.96666666666667
2017-06-14 19:00:00,2017,6,14,19,0,3,0.0,0.0,0.0,64.93333333333332
2017-06-14 20:00:00,2017,6,14,20,0,3,0.0,0.0,0.0,68.625
2017-06-14 21:00:00,2017,6,14,21,0,3,0.0,0.0,0.0,69.94166666666668
2017-06-14 22:00:00,2017,6,14,22,0,3,0.0,0.0,0.0,69.60000000000001
2017-06-14 23:00:00,2017,6,14,23,0,3,0.0,0.0,0.0,70.0
2017-06-15 00:00:00,2017,6,15,0,0,4,0.0,0.0,0.0,70.13333333333333
2017-06-15 01:00:00,2017,6,15,1,0,4,0.0,0.0,0.0,69.76666666666667
2017-06-15 02:00:00,2017,6,15,2,0,4,0.0,0.0,0.0,69.84166666666667
2017-06-15 03:00:00,2017,6,15,3,0,4,0.0,0.0,0.0,69.48333333333333
2017-06-15 04:00:00,2017,6,15,4,0,4,0.0,0.0,0.0,70.45833333333334
2017-06-15 05:00:00,2017,6,15,5,0,4,0.0,0.0,0.0,70.85000000000001
2017-06-15 06:00:00,2017,6,15,6,0,4,0.0,0.0,0.0,68.35
2017-06-15 07:00:00,2017,6,15,7,0,4,0.0,0.0,0.0,52.925000000000004
2017-06-15 08:00:00,2017,6,15,8,0,4,0.0,0.0,0.0,27.083333333333332
2017-06-15 09:00:00,2017,6,15,9,0,4,0.0,0.0,0.0,27.474999999999998
2017-06-15 10:00:00,2017,6,15,10,0,4,0.0,0.0,0.0,45.49166666666667
2017-06-15 11:00:00,2017,6,15,11,0,4,0.0,0.0,0.0,61.05833333333334
2017-06-15 12:00:00,2017,6,15,12,0,4,0.0,0.0,0.0,60.01666666666667
2017-06-15 13:00:00,2017,6,15,13,0,4,0.0,0.0,0.0,52.208333333333336
2017-06-15 14:00:00,2017,6,15,14,0,4,0.0,0.0,0.0,47.13333333333333
2017-06-15 15:00:00,2017,6,15,15,0,4,0.0,0.0,0.0,58.675000000000004
2017-06-15 16:00:00,2017,6,15,16,0,4,0.0,0.0,0.0,55.158333333333324
2017-06-15 17:00:00,2017,6,15,17,0,4,0.0,0.0,0.0,55.96666666666667
2017-06-15 18:00:00,2017,6,15,18,0,4,0.0,0.0,0.0,56.21666666666667
2017-06-15 19:00:00,2017,6,15,19,0,4,0.0,0.0,0.0,61.875
2017-06-15 20:00:00,2017,6,15,20,0,4,0.0,0.0,0.0,69.46666666666665
2017-06-15 21:00:00,2017,6,15,21,0,4,0.0,0.0,0.0,68.93333333333334
2017-06-15 22:00:00,2017,6,15,22,0,4,0.0,0.0,0.0,69.25833333333334
2017-06-15 23:00:00,2017,6,15,23,0,4,0.0,0.0,0.0,70.74166666666666
2017-06-16 00:00:00,2017,6,16,0,0,5,0.0,0.0,0.0,70.1
2017-06-16 01:00:00,2017,6,16,1,0,5,0.0,0.0,0.0,70.16666666666667
2017-06-16 02:00:00,2017,6,16,2,0,5,0.0,0.0,0.0,69.35000000000001
2017-06-16 03:00:00,2017,6,16,3,0,5,0.0,0.0,0.0,70.14166666666667
2017-06-16 04:00:00,2017,6,16,4,0,5,0.0,0.0,0.0,70.5
2017-06-16 05:00:00,2017,6,16,5,0,5,0.0,0.0,0.0,70.98333333333333
2017-06-16 06:00:00,2017,6,16,6,0,5,0.0,0.0,0.0,69.56666666666668
2017-06-16 07:00:00,2017,6,16,7,0,5,0.0,0.0,0.0,64.90833333333335
2017-06-16 08:00:00,2017,6,16,8,0,5,0.0,0.0,0.0,46.11666666666665
2017-06-16 09:00:00,2017,6,16,9,0,5,0.0,0.0,0.0,31.725000000000005
2017-06-16 10:00:00,2017,6,16,10,0,5,0.0,0.0,0.0,36.56666666666667
2017-06-16 11:00:00,2017,6,16,11,0,5,0.0,0.0,0.0,45.46666666666666
2017-06-16 12:00:00,2017,6,16,12,0,5,0.0,0.0,0.0,46.86666666666667
2017-06-16 13:00:00,2017,6,16,13,0,5,0.0,0.0,0.0,38.05833333333333
2017-06-16 14:00:00,2017,6,16,14,0,5,0.0,0.0,0.0,43.224999999999994
2017-06-16 15:00:00,2017,6,16,15,0,5,0.0,0.0,0.0,56.824999999999996
2017-06-16 16:00:00,2017,6,16,16,0,5,0.0,0.0,0.0,54.491666666666674
2017-06-16 17:00:00,2017,6,16,17,0,5,0.0,0.0,0.0,55.458333333333336
2017-06-16 18:00:00,2017,6,16,18,0,5,0.0,0.0,0.0,58.36666666666667
2017-06-16 19:00:00,2017,6,16,19,0,5,0.0,0.0,0.0,65.52499999999999
2017-06-16 20:00:00,2017,6,16,20,0,5,0.0,0.0,0.0,67.09166666666667
2017-06-16 21:00:00,2017,6,16,21,0,5,0.0,0.0,0.0,68.30833333333335
2017-06-16 22:00:00,2017,6,16,22,0,5,0.0,0.0,0.0,69.00833333333334
2017-06-16 23:00:00,2017,6,16,23,0,5,0.0,0.0,0.0,69.21666666666667
2017-06-17 00:00:00,2017,6,17,0,0,6,0.0,0.0,0.0,70.85000000000001
2017-06-17 01:00:00,2017,6,17,1,0,6,0.0,0.0,0.0,70.04166666666666
2017-06-17 02:00:00,2017,6,17,2,0,6,0.0,0.0,0.0,69.69166666666668
2017-06-17 03:00:00,2017,6,17,3,0,6,0.0,0.0,0.0,69.88333333333334
2017-06-17 04:00:00,2017,6,17,4,0,6,0.0,0.0,0.0,70.1
2017-06-17 05:00:00,2017,6,17,5,0,6,0.0,0.0,0.0,70.55833333333334
2017-06-17 06:00:00,2017,6,17,6,0,6,0.0,0.0,0.0,70.30833333333335
2017-06-17 07:00:00,2017,6,17,7,0,6,0.0,0.0,0.0,70.51666666666667
2017-06-17 08:00:00,2017,6,17,8,0,6,0.0,0.0,0.0,70.175
2017-06-17 09:00:00,2017,6,17,9,0,6,0.0,0.0,0.0,67.62499999999999
2017-06-17 10:00:00,2017,6,17,10,0,6,0.0,0.0,0.0,66.1
2017-06-17 11:00:00,2017,6,17,11,0,6,0.0,0.0,0.0,49.92499999999999
2017-06-17 12:00:00,2017,6,17,12,0,6,0.0,0.0,0.0,34.791666666666664
2017-06-17 13:00:00,2017,6,17,13,0,6,0.0,0.0,0.0,46.333333333333336
2017-06-17 14:00:00,2017,6,17,14,0,6,0.0,0.0,0.0,38.608333333333334
2017-06-17 15:00:00,2017,6,17,15,0,6,0.0,0.0,0.0,44.50833333333333
2017-06-17 16:00:00,2017,6,17,16,0,6,0.0,0.0,0.0,44.34166666666667
2017-06-17 17:00:00,2017,6,17,17,0,6,0.0,0.0,0.0,60.10833333333334
2017-06-17 18:00:00,2017,6,17,18,0,6,0.0,0.0,0.0,64.45833333333334
2017-06-17 19:00:00,2017,6,17,19,0,6,0.0,0.0,0.0,65.76666666666667
2017-06-17 20:00:00,2017,6,17,20,0,6,0.0,0.0,0.0,42.09166666666667
2017-06-17 21:00:00,2017,6,17,21,0,6,0.0,0.0,0.0,40.300000000000004
2017-06-17 22:00:00,2017,6,17,22,0,6,0.0,0.0,0.0,66.40833333333332
2017-06-17 23:00:00,2017,6,17,23,0,6,0.0,0.0,0.0,69.04166666666666
2017-06-18 00:00:00,2017,6,18,0,0,7,0.0,0.0,0.0,69.68333333333335
2017-06-18 01:00:00,2017,6,18,1,0,7,0.0,0.0,0.0,70.55000000000001
2017-06-18 02:00:00,2017,6,18,2,0,7,0.0,0.0,0.0,69.20833333333333
2017-06-18 03:00:00,2017,6,18,3,0,7,0.0,0.0,0.0,70.2
2017-06-18 04:00:00,2017,6,18,4,0,7,0.0,0.0,0.0,69.79166666666667
2017-06-18 05:00:00,2017,6,18,5,0,7,0.0,0.0,0.0,70.50000000000001
2017-06-18 06:00:00,2017,6,18,6,0,7,0.0,0.0,0.0,70.18333333333332
2017-06-18 07:00:00,2017,6,18,7,0,7,0.0,0.0,0.0,70.76666666666667
2017-06-18 08:00:00,2017,6,18,8,0,7,0.0,0.0,0.0,71.10000000000001
2017-06-18 09:00:00,2017,6,18,9,0,7,0.0,0.0,0.0,71.52499999999999
2017-06-18 10:00:00,2017,6,18,10,0,7,0.0,0.0,0.0,67.06666666666666
2017-06-18 11:00:00,2017,6,18,11,0,7,0.0,0.0,0.0,65.73333333333333
2017-06-18 12:00:00,2017,6,18,12,0,7,0.0,0.0,0.0,63.691666666666656
2017-06-18 13:00:00,2017,6,18,13,0,7,0.0,0.0,0.0,64.24166666666666
2017-06-18 14:00:00,2017,6,18,14,0,7,0.0,0.0,0.0,64.34166666666665
2017-06-18 15:00:00,2017,6,18,15,0,7,0.0,0.0,0.0,64.95833333333334
2017-06-18 16:00:00,2017,6,18,16,0,7,0.0,0.0,0.0,63.974999999999994
2017-06-18 17:00:00,2017,6,18,17,0,7,0.0,0.0,0.0,63.99166666666665
2017-06-18 18:00:00,2017,6,18,18,0,7,0.0,0.0,0.0,65.04166666666667
2017-06-18 19:00:00,2017,6,18,19,0,7,0.0,0.0,0.0,65.1
2017-06-18 20:00:00,2017,6,18,20,0,7,0.0,0.0,0.0,67.74166666666666
2017-06-18 21:00:00,2017,6,18,21,0,7,0.0,0.0,0.0,67.85833333333333
2017-06-18 22:00:00,2017,6,18,22,0,7,0.0,0.0,0.0,68.23333333333333
2017-06-18 23:00:00,2017,6,18,23,0,7,0.0,0.0,0.0,69.675
2017-06-19 00:00:00,2017,6,19,0,0,1,0.0,0.0,0.0,70.6
2017-06-19 01:00:00,2017,6,19,1,0,1,0.0,0.0,0.0,70.26666666666667
2017-06-19 02:00:00,2017,6,19,2,0,1,0.0,0.0,0.0,69.475
2017-06-19 03:00:00,2017,6,19,3,0,1,0.0,0.0,0.0,69.59999999999998
2017-06-19 04:00:00,2017,6,19,4,0,1,0.0,0.0,0.0,70.38333333333334
2017-06-19 05:00:00,2017,6,19,5,0,1,0.0,0.0,0.0,70.13333333333333
2017-06-19 06:00:00,2017,6,19,6,0,1,0.0,0.0,0.0,68.28333333333335
2017-06-19 07:00:00,2017,6,19,7,0,1,0.0,0.0,0.0,52.49166666666667
2017-06-19 08:00:00,2017,6,19,8,0,1,0.0,0.0,0.0,30.925
2017-06-19 09:00:00,2017,6,19,9,0,1,0.0,0.0,0.0,32.25833333333333
2017-06-19 10:00:00,2017,6,19,10,0,1,0.0,0.0,0.0,52.61666666666667
2017-06-19 11:00:00,2017,6,19,11,0,1,0.0,0.0,0.0,61.93333333333334
2017-06-19 12:00:00,2017,6,19,12,0,1,0.0,0.0,0.0,59.44166666666666
2017-06-19 13:00:00,2017,6,19,13,0,1,0.0,0.0,0.0,54.28333333333334
2017-06-19 14:00:00,2017,6,19,14,0,1,0.0,0.0,0.0,59.69166666666666
2017-06-19 15:00:00,2017,6,19,15,0,1,0.0,0.0,0.0,57.833333333333336
2017-06-19 16:00:00,2017,6,19,16,0,1,0.0,0.0,0.0,53.67500000000001
2017-06-19 17:00:00,2017,6,19,17,0,1,0.0,0.0,0.0,53.66666666666668
2017-06-19 18:00:00,2017,6,19,18,0,1,0.0,0.0,0.0,53.26666666666666
2017-06-19 19:00:00,2017,6,19,19,0,1,0.0,0.0,0.0,50.30833333333334
2017-06-19 20:00:00,2017,6,19,20,0,1,0.0,0.0,0.0,69.05
2017-06-19 21:00:00,2017,6,19,21,0,1,0.0,0.0,0.0,68.70833333333334
2017-06-19 22:00:00,2017,6,19,22,0,1,0.0,0.0,0.0,69.6
2017-06-19 23:00:00,2017,6,19,23,0,1,0.0,0.0,0.0,70.5
2017-06-20 00:00:00,2017,6,20,0,0,2,0.0,0.0,0.0,69.95833333333333
2017-06-20 01:00:00,2017,6,20,1,0,2,0.0,0.0,0.0,70.11666666666666
2017-06-20 02:00:00,2017,6,20,2,0,2,0.0,0.0,0.0,69.825
2017-06-20 03:00:00,2017,6,20,3,0,2,0.0,0.0,0.0,69.85000000000001
2017-06-20 04:00:00,2017,6,20,4,0,2,0.0,0.0,0.0,70.53333333333335
2017-06-20 05:00:00,2017,6,20,5,0,2,0.0,0.0,0.0,70.5
2017-06-20 06:00:00,2017,6,20,6,0,2,0.0,0.0,0.0,68.69999999999999
2017-06-20 07:00:00,2017,6,20,7,0,2,0.0,0.0,0.0,53.416666666666664
2017-06-20 08:00:00,2017,6,20,8,0,2,0.0,0.0,0.0,29.158333333333342
2017-06-20 09:00:00,2017,6,20,9,0,2,0.0,0.0,0.0,26.516666666666666
2017-06-20 10:00:00,2017,6,20,10,0,2,0.0,0.0,0.0,55.13333333333333
2017-06-20 11:00:00,2017,6,20,11,0,2,0.0,0.0,0.0,62.866666666666674
2017-06-20 12:00:00,2017,6,20,12,0,2,0.0,0.0,0.0,60.24166666666667
2017-06-20 13:00:00,2017,6,20,13,0,2,0.0,0.0,0.0,50.78333333333333
2017-06-20 14:00:00,2017,6,20,14,0,2,0.0,0.0,0.0,47.958333333333336
2017-06-20 15:00:00,2017,6,20,15,0,2,0.0,0.0,0.0,58.08333333333332
2017-06-20 16:00:00,2017,6,20,16,0,2,0.0,0.0,0.0,54.425000000000004
2017-06-20 17:00:00,2017,6,20,17,0,2,0.0,0.0,0.0,56.33333333333334
2017-06-20 18:00:00,2017,6,20,18,0,2,0.0,0.0,0.0,56.53333333333333
2017-06-20 19:00:00,2017,6,20,19,0,2,0.0,0.0,0.0,62.916666666666664
2017-06-20 20:00:00,2017,6,20,20,0,2,0.0,0.0,0.0,67.69166666666668
2017-06-20 21:00:00,2017,6,20,21,0,2,0.0,0.0,0.0,69.24166666666666
2017-06-20 22:00:00,2017,6,20,22,0,2,0.0,0.0,0.0,70.25833333333334
2017-06-20 23:00:00,2017,6,20,23,0,2,0.0,0.0,0.0,70.30833333333332
2017-06-21 00:00:00,2017,6,21,0,0,3,0.0,0.0,0.0,70.23333333333335
2017-06-21 01:00:00,2017,6,21,1,0,3,0.0,0.0,0.0,70.02499999999999
2017-06-21 02:00:00,2017,6,21,2,0,3,0.0,0.0,0.0,70.35833333333333
2017-06-21 03:00:00,2017,6,21,3,0,3,0.0,0.0,0.0,69.66666666666666
2017-06-21 04:00:00,2017,6,21,4,0,3,0.0,0.0,0.0,70.62499999999999
2017-06-21 05:00:00,2017,6,21,5,0,3,0.0,0.0,0.0,71.425
2017-06-21 06:00:00,2017,6,21,6,0,3,0.0,0.0,0.0,68.675
2017-06-21 07:00:00,2017,6,21,7,0,3,0.0,0.0,0.0,56.24166666666667
2017-06-21 08:00:00,2017,6,21,8,0,3,0.0,0.0,0.0,29.40833333333333
2017-06-21 09:00:00,2017,6,21,9,0,3,0.0,0.0,0.0,30.208333333333332
2017-06-21 10:00:00,2017,6,21,10,0,3,0.0,0.0,0.0,55.96666666666667
2017-06-21 11:00:00,2017,6,21,11,0,3,0.0,0.0,0.0,60.21666666666667
2017-06-21 12:00:00,2017,6,21,12,0,3,0.0,0.0,0.0,60.900000000000006
2017-06-21 13:00:00,2017,6,21,13,0,3,0.0,0.0,0.0,60.36666666666667
2017-06-21 14:00:00,2017,6,21,14,0,3,0.0,0.0,0.0,54.64166666666666
2017-06-21 15:00:00,2017,6,21,15,0,3,0.0,0.0,0.0,57.80833333333333
2017-06-21 16:00:00,2017,6,21,16,0,3,0.0,0.0,0.0,55.175000000000004
2017-06-21 17:00:00,2017,6,21,17,0,3,0.0,0.0,0.0,54.449999999999996
2017-06-21 18:00:00,2017,6,21,18,0,3,0.0,0.0,0.0,54.375
2017-06-21 19:00:00,2017,6,21,19,0,3,0.0,0.0,0.0,63.25
2017-06-21 20:00:00,2017,6,21,20,0,3,0.0,0.0,0.0,68.4
2017-06-21 21:00:00,2017,6,21,21,0,3,0.0,0.0,0.0,68.26666666666667
2017-06-21 22:00:00,2017,6,21,22,0,3,0.0,0.0,0.0,68.99166666666666
2017-06-21 23:00:00,2017,6,21,23,0,3,0.0,0.0,0.0,70.10000000000001
2017-06-22 00:00:00,2017,6,22,0,0,4,0.0,0.0,0.0,70.56666666666665
2017-06-22 01:00:00,2017,6,22,1,0,4,0.0,0.0,0.0,70.25000000000001
2017-06-22 02:00:00,2017,6,22,2,0,4,0.0,0.0,0.0,69.78333333333332
2017-06-22 03:00:00,2017,6,22,3,0,4,0.0,0.0,0.0,69.45833333333333
2017-06-22 04:00:00,2017,6,22,4,0,4,0.0,0.0,0.0,70.15
2017-06-22 05:00:00,2017,6,22,5,0,4,0.0,0.0,0.0,69.21666666666667
2017-06-22 06:00:00,2017,6,22,6,0,4,0.0,0.0,0.0,67.70833333333333
2017-06-22 07:00:00,2017,6,22,7,0,4,0.0,0.0,0.0,54.48333333333333
2017-06-22 08:00:00,2017,6,22,8,0,4,0.0,0.0,0.0,30.608333333333334
2017-06-22 09:00:00,2017,6,22,9,0,4,0.0,0.0,0.0,32.03333333333334
2017-06-22 10:00:00,2017,6,22,10,0,4,0.0,0.0,0.0,44.78333333333333
2017-06-22 11:00:00,2017,6,22,11,0,4,0.0,0.0,0.0,60.49166666666667
2017-06-22 12:00:00,2017,6,22,12,0,4,0.0,0.0,0.0,62.10833333333334
2017-06-22 13:00:00,2017,6,22,13,0,4,0.0,0.0,0.0,51.24166666666667
2017-06-22 14:00:00,2017,6,22,14,0,4,0.0,0.0,0.0,58.375
2017-06-22 15:00:00,2017,6,22,15,0,4,0.0,0.0,0.0,55.383333333333326
2017-06-22 16:00:00,2017,6,22,16,0,4,0.0,0.0,0.0,54.208333333333336
2017-06-22 17:00:00,2017,6,22,17,0,4,0.0,0.0,0.0,55.099999999999994
2017-06-22 18:00:00,2017,6,22,18,0,4,0.0,0.0,0.0,56.275
2017-06-22 19:00:00,2017,6,22,19,0,4,0.0,0.0,0.0,61.30000000000001
2017-06-22 20:00:00,2017,6,22,20,0,4,0.0,0.0,0.0,68.58333333333333
2017-06-22 21:00:00,2017,6,22,21,0,4,0.0,0.0,0.0,68.02499999999999
2017-06-22 22:00:00,2017,6,22,22,0,4,0.0,0.0,0.0,69.63333333333334
2017-06-22 23:00:00,2017,6,22,23,0,4,0.0,0.0,0.0,69.60833333333333
2017-06-23 00:00:00,2017,6,23,0,0,5,0.0,0.0,0.0,69.99166666666666
2017-06-23 01:00:00,2017,6,23,1,0,5,0.0,0.0,0.0,70.10833333333333
2017-06-23 02:00:00,2017,6,23,2,0,5,0.0,0.0,0.0,70.0
2017-06-23 03:00:00,2017,6,23,3,0,5,0.0,0.0,0.0,69.54166666666667
2017-06-23 04:00:00,2017,6,23,4,0,5,0.0,0.0,0.0,70.16666666666667
2017-06-23 05:00:00,2017,6,23,5,0,5,0.0,0.0,0.0,69.26666666666667
2017-06-23 06:00:00,2017,6,23,6,0,5,0.0,0.0,0.0,67.72500000000001
2017-06-23 07:00:00,2017,6,23,7,0,5,0.0,0.0,0.0,59.05833333333333
2017-06-23 08:00:00,2017,6,23,8,0,5,0.0,0.0,0.0,42.13333333333333
2017-06-23 09:00:00,2017,6,23,9,0,5,0.0,0.0,0.0,30.974999999999998
2017-06-23 10:00:00,2017,6,23,10,0,5,0.0,0.0,0.0,33.6
2017-06-23 11:00:00,2017,6,23,11,0,5,0.0,0.0,0.0,56.225000000000016
2017-06-23 12:00:00,2017,6,23,12,0,5,0.0,0.0,0.0,48.74999999999999
2017-06-23 13:00:00,2017,6,23,13,0,5,0.0,0.0,0.0,38.725
2017-06-23 14:00:00,2017,6,23,14,0,5,0.0,0.0,0.0,37.766666666666666
2017-06-23 15:00:00,2017,6,23,15,0,5,0.0,0.0,0.0,54.866666666666674
2017-06-23 16:00:00,2017,6,23,16,0,5,0.0,0.0,0.0,55.63333333333335
2017-06-23 17:00:00,2017,6,23,17,0,5,0.0,0.0,0.0,54.42500000000001
2017-06-23 18:00:00,2017,6,23,18,0,5,0.0,0.0,0.0,56.73333333333334
2017-06-23 19:00:00,2017,6,23,19,0,5,0.0,0.0,0.0,64.54166666666667
2017-06-23 20:00:00,2017,6,23,20,0,5,0.0,0.0,0.0,65.49166666666666
2017-06-23 21:00:00,2017,6,23,21,0,5,0.0,0.0,0.0,66.425
2017-06-23 22:00:00,2017,6,23,22,0,5,0.0,0.0,0.0,68.35833333333333
2017-06-23 23:00:00,2017,6,23,23,0,5,0.0,0.0,0.0,69.24166666666666
2017-06-24 00:00:00,2017,6,24,0,0,6,0.0,0.0,0.0,70.14166666666667
2017-06-24 01:00:00,2017,6,24,1,0,6,0.0,0.0,0.0,70.08333333333333
2017-06-24 02:00:00,2017,6,24,2,0,6,0.0,0.0,0.0,70.21666666666665
2017-06-24 03:00:00,2017,6,24,3,0,6,0.0,0.0,0.0,69.88333333333333
2017-06-24 04:00:00,2017,6,24,4,0,6,0.0,0.0,0.0,70.09166666666667
2017-06-24 05:00:00,2017,6,24,5,0,6,0.0,0.0,0.0,69.80833333333334
2017-06-24 06:00:00,2017,6,24,6,0,6,0.0,0.0,0.0,69.61666666666666
2017-06-24 07:00:00,2017,6,24,7,0,6,0.0,0.0,0.0,70.38333333333334
2017-06-24 08:00:00,2017,6,24,8,0,6,0.0,0.0,0.0,69.25
2017-06-24 09:00:00,2017,6,24,9,0,6,0.0,0.0,0.0,66.13333333333334
2017-06-24 10:00:00,2017,6,24,10,0,6,0.0,0.0,0.0,65.35833333333333
2017-06-24 11:00:00,2017,6,24,11,0,6,0.0,0.0,0.0,64.725
2017-06-24 12:00:00,2017,6,24,12,0,6,0.0,0.0,0.0,63.69166666666666
2017-06-24 13:00:00,2017,6,24,13,0,6,0.0,0.0,0.0,60.025000000000006
2017-06-24 14:00:00,2017,6,24,14,0,6,0.0,0.0,0.0,36.233333333333334
2017-06-24 15:00:00,2017,6,24,15,0,6,0.0,0.0,0.0,39.00000000000001
2017-06-24 16:00:00,2017,6,24,16,0,6,0.0,0.0,0.0,47.23333333333333
2017-06-24 17:00:00,2017,6,24,17,0,6,0.0,0.0,0.0,43.53333333333333
2017-06-24 18:00:00,2017,6,24,18,0,6,0.0,0.0,0.0,59.28333333333333
2017-06-24 19:00:00,2017,6,24,19,0,6,0.0,0.0,0.0,64.44166666666665
2017-06-24 20:00:00,2017,6,24,20,0,6,0.0,0.0,0.0,63.475
2017-06-24 21:00:00,2017,6,24,21,0,6,0.0,0.0,0.0,59.008333333333326
2017-06-24 22:00:00,2017,6,24,22,0,6,0.0,0.0,0.0,58.199999999999996
2017-06-24 23:00:00,2017,6,24,23,0,6,0.0,0.0,0.0,69.81666666666665
2017-06-25 00:00:00,2017,6,25,0,0,7,0.0,0.0,0.0,69.58333333333333
2017-06-25 01:00:00,2017,6,25,1,0,7,0.0,0.0,0.0,69.23333333333333
2017-06-25 02:00:00,2017,6,25,2,0,7,0.0,0.0,0.0,69.49166666666666
2017-06-25 03:00:00,2017,6,25,3,0,7,0.0,0.0,0.0,69.89999999999999
2017-06-25 04:00:00,2017,6,25,4,0,7,0.0,0.0,0.0,70.13333333333334
2017-06-25 05:00:00,2017,6,25,5,0,7,0.0,0.0,0.0,70.09166666666665
2017-06-25 06:00:00,2017,6,25,6,0,7,0.0,0.0,0.0,69.80833333333332
2017-06-25 07:00:00,2017,6,25,7,0,7,0.0,0.0,0.0,69.575
2017-06-25 08:00:00,2017,6,25,8,0,7,0.0,0.0,0.0,69.54166666666667
2017-06-25 09:00:00,2017,6,25,9,0,7,0.0,0.0,0.0,69.33333333333333
2017-06-25 10:00:00,2017,6,25,10,0,7,0.0,0.0,0.0,65.8
2017-06-25 11:00:00,2017,6,25,11,0,7,0.0,0.0,0.0,65.44166666666666
2017-06-25 12:00:00,2017,6,25,12,0,7,0.0,0.0,0.0,63.05000000000001
2017-06-25 13:00:00,2017,6,25,13,0,7,0.0,0.0,0.0,60.850000000000016
2017-06-25 14:00:00,2017,6,25,14,0,7,0.0,0.0,0.0,62.60833333333332
2017-06-25 15:00:00,2017,6,25,15,0,7,0.0,0.0,0.0,57.78333333333333
2017-06-25 16:00:00,2017,6,25,16,0,7,0.0,0.0,0.0,63.24999999999999
2017-06-25 17:00:00,2017,6,25,17,0,7,0.0,0.0,0.0,62.65833333333333
2017-06-25 18:00:00,2017,6,25,18,0,7,0.0,0.0,0.0,63.71666666666667
2017-06-25 19:00:00,2017,6,25,19,0,7,0.0,0.0,0.0,63.933333333333316
2017-06-25 20:00:00,2017,6,25,20,0,7,0.0,0.0,0.0,66.27499999999999
2017-06-25 21:00:00,2017,6,25,21,0,7,0.0,0.0,0.0,66.24166666666667
2017-06-25 22:00:00,2017,6,25,22,0,7,0.0,0.0,0.0,67.70833333333334
2017-06-25 23:00:00,2017,6,25,23,0,7,0.0,0.0,0.0,69.63333333333333
2017-06-26 00:00:00,2017,6,26,0,0,1,0.0,0.0,0.0,70.10000000000001
2017-06-26 01:00:00,2017,6,26,1,0,1,0.0,0.0,0.0,70.35833333333333
2017-06-26 02:00:00,2017,6,26,2,0,1,0.0,0.0,0.0,70.075
2017-06-26 03:00:00,2017,6,26,3,0,1,0.0,0.0,0.0,69.15
2017-06-26 04:00:00,2017,6,26,4,0,1,0.0,0.0,0.0,69.75833333333334
2017-06-26 05:00:00,2017,6,26,5,0,1,0.0,0.0,0.0,68.51666666666668
2017-06-26 06:00:00,2017,6,26,6,0,1,0.0,0.0,0.0,66.075
2017-06-26 07:00:00,2017,6,26,7,0,1,0.0,0.0,0.0,53.99166666666667
2017-06-26 08:00:00,2017,6,26,8,0,1,0.0,0.0,0.0,29.508333333333336
2017-06-26 09:00:00,2017,6,26,9,0,1,0.0,0.0,0.0,25.833333333333332
2017-06-26 10:00:00,2017,6,26,10,0,1,0.0,0.0,0.0,47.96666666666666
2017-06-26 11:00:00,2017,6,26,11,0,1,0.0,0.0,0.0,62.11666666666665
2017-06-26 12:00:00,2017,6,26,12,0,1,0.0,0.0,0.0,61.899999999999984
2017-06-26 13:00:00,2017,6,26,13,0,1,0.0,0.0,0.0,61.899999999999984
