stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-05 12:00:00,2017,6,5,12,0,1,0.0,0.0,0.0,65.0
2017-06-05 12:20:00,2017,6,5,12,20,1,0.0,0.0,0.0,65.35
2017-06-05 12:40:00,2017,6,5,12,40,1,0.0,0.0,0.0,63.775000000000006
2017-06-05 13:00:00,2017,6,5,13,0,1,0.0,0.0,0.0,65.35
2017-06-05 13:20:00,2017,6,5,13,20,1,0.0,0.0,0.0,66.6
2017-06-05 13:40:00,2017,6,5,13,40,1,0.0,0.0,0.0,64.975
2017-06-05 14:00:00,2017,6,5,14,0,1,0.0,0.0,0.0,65.6
2017-06-05 14:20:00,2017,6,5,14,20,1,0.0,0.0,0.0,66.4
2017-06-05 14:40:00,2017,6,5,14,40,1,0.0,0.0,0.0,65.35
2017-06-05 15:00:00,2017,6,5,15,0,1,0.0,0.0,0.0,67.075
2017-06-05 15:20:00,2017,6,5,15,20,1,0.0,0.0,0.0,68.05000000000001
2017-06-05 15:40:00,2017,6,5,15,40,1,0.0,0.0,0.0,67.95
2017-06-05 16:00:00,2017,6,5,16,0,1,0.0,0.0,0.0,69.4
2017-06-05 16:20:00,2017,6,5,16,20,1,0.0,0.0,0.0,69.775
2017-06-05 16:40:00,2017,6,5,16,40,1,0.0,0.0,0.0,70.125
2017-06-05 17:00:00,2017,6,5,17,0,1,0.0,0.0,0.0,70.675
2017-06-05 17:20:00,2017,6,5,17,20,1,0.0,0.0,0.0,70.65
2017-06-05 17:40:00,2017,6,5,17,40,1,0.0,0.0,0.0,72.025
2017-06-05 18:00:00,2017,6,5,18,0,1,0.0,0.0,0.0,71.925
2017-06-05 18:20:00,2017,6,5,18,20,1,0.0,0.0,0.0,70.42500000000001
2017-06-05 18:40:00,2017,6,5,18,40,1,0.0,0.0,0.0,69.75
2017-06-05 19:00:00,2017,6,5,19,0,1,0.0,0.0,0.0,71.475
2017-06-05 19:20:00,2017,6,5,19,20,1,0.0,0.0,0.0,71.05000000000001
2017-06-05 19:40:00,2017,6,5,19,40,1,0.0,0.0,0.0,70.39999999999999
2017-06-05 20:00:00,2017,6,5,20,0,1,0.0,0.0,0.0,70.67500000000001
2017-06-05 20:20:00,2017,6,5,20,20,1,0.0,0.0,0.0,71.25
2017-06-05 20:40:00,2017,6,5,20,40,1,0.0,0.0,0.0,72.17500000000001
2017-06-05 21:00:00,2017,6,5,21,0,1,0.0,0.0,0.0,71.375
2017-06-05 21:20:00,2017,6,5,21,20,1,0.0,0.0,0.0,70.325
2017-06-05 21:40:00,2017,6,5,21,40,1,0.0,0.0,0.0,69.75
2017-06-05 22:00:00,2017,6,5,22,0,1,0.0,0.0,0.0,70.6
2017-06-05 22:20:00,2017,6,5,22,20,1,0.0,0.0,0.0,71.10000000000001
2017-06-05 22:40:00,2017,6,5,22,40,1,0.0,0.0,0.0,71.3
2017-06-05 23:00:00,2017,6,5,23,0,1,0.0,0.0,0.0,71.925
2017-06-05 23:20:00,2017,6,5,23,20,1,0.0,0.0,0.0,71.725
2017-06-05 23:40:00,2017,6,5,23,40,1,0.0,0.0,0.0,71.225
2017-06-06 00:00:00,2017,6,6,0,0,2,0.0,0.0,0.0,70.85
2017-06-06 00:20:00,2017,6,6,0,20,2,0.0,0.0,0.0,70.45
2017-06-06 00:40:00,2017,6,6,0,40,2,0.0,0.0,0.0,70.75
2017-06-06 01:00:00,2017,6,6,1,0,2,0.0,0.0,0.0,70.69999999999999
2017-06-06 01:20:00,2017,6,6,1,20,2,0.0,0.0,0.0,71.0
2017-06-06 01:40:00,2017,6,6,1,40,2,0.0,0.0,0.0,71.025
2017-06-06 02:00:00,2017,6,6,2,0,2,0.0,0.0,0.0,71.075
2017-06-06 02:20:00,2017,6,6,2,20,2,0.0,0.0,0.0,71.05
2017-06-06 02:40:00,2017,6,6,2,40,2,0.0,0.0,0.0,70.775
2017-06-06 03:00:00,2017,6,6,3,0,2,0.0,0.0,0.0,70.2
2017-06-06 03:20:00,2017,6,6,3,20,2,0.0,0.0,0.0,71.25
2017-06-06 03:40:00,2017,6,6,3,40,2,0.0,0.0,0.0,70.95
2017-06-06 04:00:00,2017,6,6,4,0,2,0.0,0.0,0.0,70.95000000000002
2017-06-06 04:20:00,2017,6,6,4,20,2,0.0,0.0,0.0,72.225
2017-06-06 04:40:00,2017,6,6,4,40,2,0.0,0.0,0.0,72.0
2017-06-06 05:00:00,2017,6,6,5,0,2,0.0,0.0,0.0,76.15
2017-06-06 05:20:00,2017,6,6,5,20,2,0.0,0.0,0.0,72.0
2017-06-06 05:40:00,2017,6,6,5,40,2,0.0,0.0,0.0,70.8
2017-06-06 06:00:00,2017,6,6,6,0,2,0.0,0.0,0.0,66.475
2017-06-06 06:20:00,2017,6,6,6,20,2,0.0,0.0,0.0,64.15
2017-06-06 06:40:00,2017,6,6,6,40,2,0.0,0.0,0.0,62.675000000000004
2017-06-06 07:00:00,2017,6,6,7,0,2,0.0,0.0,0.0,58.75
2017-06-06 07:20:00,2017,6,6,7,20,2,0.0,0.0,0.0,43.825
2017-06-06 07:40:00,2017,6,6,7,40,2,0.0,0.0,0.0,29.225
2017-06-06 08:00:00,2017,6,6,8,0,2,0.0,0.0,0.0,42.925000000000004
2017-06-06 08:20:00,2017,6,6,8,20,2,0.0,0.0,0.0,42.8
2017-06-06 08:40:00,2017,6,6,8,40,2,0.0,0.0,0.0,47.62500000000001
2017-06-06 09:00:00,2017,6,6,9,0,2,0.0,0.0,0.0,48.650000000000006
2017-06-06 09:20:00,2017,6,6,9,20,2,0.0,0.0,0.0,57.5
2017-06-06 09:40:00,2017,6,6,9,40,2,0.0,0.0,0.0,57.45
2017-06-06 10:00:00,2017,6,6,10,0,2,0.0,0.0,0.0,60.300000000000004
2017-06-06 10:20:00,2017,6,6,10,20,2,0.0,0.0,0.0,63.349999999999994
2017-06-06 10:40:00,2017,6,6,10,40,2,0.0,0.0,0.0,67.625
2017-06-06 11:00:00,2017,6,6,11,0,2,0.0,0.0,0.0,66.375
2017-06-06 11:20:00,2017,6,6,11,20,2,0.0,0.0,0.0,66.025
2017-06-06 11:40:00,2017,6,6,11,40,2,0.0,0.0,0.0,66.95
2017-06-06 12:00:00,2017,6,6,12,0,2,0.0,0.0,0.0,68.69999999999999
2017-06-06 12:20:00,2017,6,6,12,20,2,0.0,0.0,0.0,69.375
2017-06-06 12:40:00,2017,6,6,12,40,2,0.0,0.0,0.0,68.525
2017-06-06 13:00:00,2017,6,6,13,0,2,0.0,0.0,0.0,68.2
2017-06-06 13:20:00,2017,6,6,13,20,2,0.0,0.0,0.0,67.125
2017-06-06 13:40:00,2017,6,6,13,40,2,0.0,0.0,0.0,66.825
2017-06-06 14:00:00,2017,6,6,14,0,2,0.0,0.0,0.0,64.85
2017-06-06 14:20:00,2017,6,6,14,20,2,0.0,0.0,0.0,66.975
2017-06-06 14:40:00,2017,6,6,14,40,2,0.0,0.0,0.0,66.275
2017-06-06 15:00:00,2017,6,6,15,0,2,0.0,0.0,0.0,67.07499999999999
2017-06-06 15:20:00,2017,6,6,15,20,2,0.0,0.0,0.0,70.525
2017-06-06 15:40:00,2017,6,6,15,40,2,0.0,0.0,0.0,70.0
2017-06-06 16:00:00,2017,6,6,16,0,2,0.0,0.0,0.0,68.92500000000001
2017-06-06 16:20:00,2017,6,6,16,20,2,0.0,0.0,0.0,70.125
2017-06-06 16:40:00,2017,6,6,16,40,2,0.0,0.0,0.0,70.725
2017-06-06 17:00:00,2017,6,6,17,0,2,0.0,0.0,0.0,71.25
2017-06-06 17:20:00,2017,6,6,17,20,2,0.0,0.0,0.0,70.7
2017-06-06 17:40:00,2017,6,6,17,40,2,0.0,0.0,0.0,70.97500000000001
2017-06-06 18:00:00,2017,6,6,18,0,2,0.0,0.0,0.0,71.25
2017-06-06 18:20:00,2017,6,6,18,20,2,0.0,0.0,0.0,71.675
2017-06-06 18:40:00,2017,6,6,18,40,2,0.0,0.0,0.0,70.725
2017-06-06 19:00:00,2017,6,6,19,0,2,0.0,0.0,0.0,70.92499999999998
2017-06-06 19:20:00,2017,6,6,19,20,2,0.0,0.0,0.0,69.92500000000001
2017-06-06 19:40:00,2017,6,6,19,40,2,0.0,0.0,0.0,70.275
2017-06-06 20:00:00,2017,6,6,20,0,2,0.0,0.0,0.0,71.125
2017-06-06 20:20:00,2017,6,6,20,20,2,0.0,0.0,0.0,71.45
2017-06-06 20:40:00,2017,6,6,20,40,2,0.0,0.0,0.0,70.9
2017-06-06 21:00:00,2017,6,6,21,0,2,0.0,0.0,0.0,70.8
2017-06-06 21:20:00,2017,6,6,21,20,2,0.0,0.0,0.0,71.80000000000001
2017-06-06 21:40:00,2017,6,6,21,40,2,0.0,0.0,0.0,72.9
2017-06-06 22:00:00,2017,6,6,22,0,2,0.0,0.0,0.0,71.47500000000001
2017-06-06 22:20:00,2017,6,6,22,20,2,0.0,0.0,0.0,70.875
2017-06-06 22:40:00,2017,6,6,22,40,2,0.0,0.0,0.0,70.375
2017-06-06 23:00:00,2017,6,6,23,0,2,0.0,0.0,0.0,71.375
2017-06-06 23:20:00,2017,6,6,23,20,2,0.0,0.0,0.0,70.725
2017-06-06 23:40:00,2017,6,6,23,40,2,0.0,0.0,0.0,71.025
2017-06-07 00:00:00,2017,6,7,0,0,3,0.0,0.0,0.0,70.75
2017-06-07 00:20:00,2017,6,7,0,20,3,0.0,0.0,0.0,70.35
2017-06-07 00:40:00,2017,6,7,0,40,3,0.0,0.0,0.0,70.44999999999999
2017-06-07 01:00:00,2017,6,7,1,0,3,0.0,0.0,0.0,71.125
2017-06-07 01:20:00,2017,6,7,1,20,3,0.0,0.0,0.0,70.625
2017-06-07 01:40:00,2017,6,7,1,40,3,0.0,0.0,0.0,71.075
2017-06-07 02:00:00,2017,6,7,2,0,3,0.0,0.0,0.0,71.05000000000001
2017-06-07 02:20:00,2017,6,7,2,20,3,0.0,0.0,0.0,70.85000000000001
2017-06-07 02:40:00,2017,6,7,2,40,3,0.0,0.0,0.0,71.0
2017-06-07 03:00:00,2017,6,7,3,0,3,0.0,0.0,0.0,71.0
2017-06-07 03:20:00,2017,6,7,3,20,3,0.0,0.0,0.0,70.875
2017-06-07 03:40:00,2017,6,7,3,40,3,0.0,0.0,0.0,70.625
2017-06-07 04:00:00,2017,6,7,4,0,3,0.0,0.0,0.0,71.02499999999999
2017-06-07 04:20:00,2017,6,7,4,20,3,0.0,0.0,0.0,73.25
2017-06-07 04:40:00,2017,6,7,4,40,3,0.0,0.0,0.0,72.325
2017-06-07 05:00:00,2017,6,7,5,0,3,0.0,0.0,0.0,75.6
2017-06-07 05:20:00,2017,6,7,5,20,3,0.0,0.0,0.0,70.75
2017-06-07 05:40:00,2017,6,7,5,40,3,0.0,0.0,0.0,69.275
2017-06-07 06:00:00,2017,6,7,6,0,3,0.0,0.0,0.0,64.5
2017-06-07 06:20:00,2017,6,7,6,20,3,0.0,0.0,0.0,63.099999999999994
2017-06-07 06:40:00,2017,6,7,6,40,3,0.0,0.0,0.0,41.5
2017-06-07 07:00:00,2017,6,7,7,0,3,0.0,0.0,0.0,27.075000000000003
2017-06-07 07:20:00,2017,6,7,7,20,3,0.0,0.0,0.0,21.725
2017-06-07 07:40:00,2017,6,7,7,40,3,0.0,0.0,0.0,32.8
2017-06-07 08:00:00,2017,6,7,8,0,3,0.0,0.0,0.0,57.025000000000006
2017-06-07 08:20:00,2017,6,7,8,20,3,0.0,0.0,0.0,45.525
2017-06-07 08:40:00,2017,6,7,8,40,3,0.0,0.0,0.0,31.474999999999998
2017-06-07 09:00:00,2017,6,7,9,0,3,0.0,0.0,0.0,37.2
2017-06-07 09:20:00,2017,6,7,9,20,3,0.0,0.0,0.0,57.9
2017-06-07 09:40:00,2017,6,7,9,40,3,0.0,0.0,0.0,57.400000000000006
2017-06-07 10:00:00,2017,6,7,10,0,3,0.0,0.0,0.0,59.85
2017-06-07 10:20:00,2017,6,7,10,20,3,0.0,0.0,0.0,58.425
2017-06-07 10:40:00,2017,6,7,10,40,3,0.0,0.0,0.0,58.6
2017-06-07 11:00:00,2017,6,7,11,0,3,0.0,0.0,0.0,64.57499999999999
2017-06-07 11:20:00,2017,6,7,11,20,3,0.0,0.0,0.0,66.725
2017-06-07 11:40:00,2017,6,7,11,40,3,0.0,0.0,0.0,66.9
2017-06-07 12:00:00,2017,6,7,12,0,3,0.0,0.0,0.0,68.8
2017-06-07 12:20:00,2017,6,7,12,20,3,0.0,0.0,0.0,70.075
2017-06-07 12:40:00,2017,6,7,12,40,3,0.0,0.0,0.0,69.625
2017-06-07 13:00:00,2017,6,7,13,0,3,0.0,0.0,0.0,69.375
2017-06-07 13:20:00,2017,6,7,13,20,3,0.0,0.0,0.0,68.125
2017-06-07 13:40:00,2017,6,7,13,40,3,0.0,0.0,0.0,68.575
2017-06-07 14:00:00,2017,6,7,14,0,3,0.0,0.0,0.0,68.2
2017-06-07 14:20:00,2017,6,7,14,20,3,0.0,0.0,0.0,67.525
2017-06-07 14:40:00,2017,6,7,14,40,3,0.0,0.0,0.0,68.6
2017-06-07 15:00:00,2017,6,7,15,0,3,0.0,0.0,0.0,67.65
2017-06-07 15:20:00,2017,6,7,15,20,3,0.0,0.0,0.0,69.64999999999999
2017-06-07 15:40:00,2017,6,7,15,40,3,0.0,0.0,0.0,70.575
2017-06-07 16:00:00,2017,6,7,16,0,3,0.0,0.0,0.0,69.64999999999999
2017-06-07 16:20:00,2017,6,7,16,20,3,0.0,0.0,0.0,71.75
2017-06-07 16:40:00,2017,6,7,16,40,3,0.0,0.0,0.0,72.175
2017-06-07 17:00:00,2017,6,7,17,0,3,0.0,0.0,0.0,72.35
2017-06-07 17:20:00,2017,6,7,17,20,3,0.0,0.0,0.0,72.225
2017-06-07 17:40:00,2017,6,7,17,40,3,0.0,0.0,0.0,72.44999999999999
2017-06-07 18:00:00,2017,6,7,18,0,3,0.0,0.0,0.0,70.42500000000001
2017-06-07 18:20:00,2017,6,7,18,20,3,0.0,0.0,0.0,70.375
2017-06-07 18:40:00,2017,6,7,18,40,3,0.0,0.0,0.0,69.875
2017-06-07 19:00:00,2017,6,7,19,0,3,0.0,0.0,0.0,71.425
2017-06-07 19:20:00,2017,6,7,19,20,3,0.0,0.0,0.0,71.05
2017-06-07 19:40:00,2017,6,7,19,40,3,0.0,0.0,0.0,71.925
2017-06-07 20:00:00,2017,6,7,20,0,3,0.0,0.0,0.0,71.32499999999999
2017-06-07 20:20:00,2017,6,7,20,20,3,0.0,0.0,0.0,71.025
2017-06-07 20:40:00,2017,6,7,20,40,3,0.0,0.0,0.0,71.39999999999999
2017-06-07 21:00:00,2017,6,7,21,0,3,0.0,0.0,0.0,71.2
2017-06-07 21:20:00,2017,6,7,21,20,3,0.0,0.0,0.0,70.9
2017-06-07 21:40:00,2017,6,7,21,40,3,0.0,0.0,0.0,72.6
2017-06-07 22:00:00,2017,6,7,22,0,3,0.0,0.0,0.0,71.975
2017-06-07 22:20:00,2017,6,7,22,20,3,0.0,0.0,0.0,72.125
2017-06-07 22:40:00,2017,6,7,22,40,3,0.0,0.0,0.0,71.55
2017-06-07 23:00:00,2017,6,7,23,0,3,0.0,0.0,0.0,71.975
2017-06-07 23:20:00,2017,6,7,23,20,3,0.0,0.0,0.0,70.625
2017-06-07 23:40:00,2017,6,7,23,40,3,0.0,0.0,0.0,70.9
2017-06-08 00:00:00,2017,6,8,0,0,4,0.0,0.0,0.0,70.975
2017-06-08 00:20:00,2017,6,8,0,20,4,0.0,0.0,0.0,70.75
2017-06-08 00:40:00,2017,6,8,0,40,4,0.0,0.0,0.0,70.75
2017-06-08 01:00:00,2017,6,8,1,0,4,0.0,0.0,0.0,70.925
2017-06-08 01:20:00,2017,6,8,1,20,4,0.0,0.0,0.0,71.92499999999998
2017-06-08 01:40:00,2017,6,8,1,40,4,0.0,0.0,0.0,71.25
2017-06-08 02:00:00,2017,6,8,2,0,4,0.0,0.0,0.0,70.575
2017-06-08 02:20:00,2017,6,8,2,20,4,0.0,0.0,0.0,71.0
2017-06-08 02:40:00,2017,6,8,2,40,4,0.0,0.0,0.0,70.225
2017-06-08 03:00:00,2017,6,8,3,0,4,0.0,0.0,0.0,69.675
2017-06-08 03:20:00,2017,6,8,3,20,4,0.0,0.0,0.0,70.675
2017-06-08 03:40:00,2017,6,8,3,40,4,0.0,0.0,0.0,72.02499999999999
2017-06-08 04:00:00,2017,6,8,4,0,4,0.0,0.0,0.0,72.225
2017-06-08 04:20:00,2017,6,8,4,20,4,0.0,0.0,0.0,72.475
2017-06-08 04:40:00,2017,6,8,4,40,4,0.0,0.0,0.0,73.375
2017-06-08 05:00:00,2017,6,8,5,0,4,0.0,0.0,0.0,77.6
2017-06-08 05:20:00,2017,6,8,5,20,4,0.0,0.0,0.0,71.67500000000001
2017-06-08 05:40:00,2017,6,8,5,40,4,0.0,0.0,0.0,70.32499999999999
2017-06-08 06:00:00,2017,6,8,6,0,4,0.0,0.0,0.0,65.0
2017-06-08 06:20:00,2017,6,8,6,20,4,0.0,0.0,0.0,62.825
2017-06-08 06:40:00,2017,6,8,6,40,4,0.0,0.0,0.0,62.525000000000006
2017-06-08 07:00:00,2017,6,8,7,0,4,0.0,0.0,0.0,59.925000000000004
2017-06-08 07:20:00,2017,6,8,7,20,4,0.0,0.0,0.0,47.3
2017-06-08 07:40:00,2017,6,8,7,40,4,0.0,0.0,0.0,50.15
2017-06-08 08:00:00,2017,6,8,8,0,4,0.0,0.0,0.0,56.85
2017-06-08 08:20:00,2017,6,8,8,20,4,0.0,0.0,0.0,55.2
2017-06-08 08:40:00,2017,6,8,8,40,4,0.0,0.0,0.0,55.75
2017-06-08 09:00:00,2017,6,8,9,0,4,0.0,0.0,0.0,55.8
2017-06-08 09:20:00,2017,6,8,9,20,4,0.0,0.0,0.0,57.475
2017-06-08 09:40:00,2017,6,8,9,40,4,0.0,0.0,0.0,59.650000000000006
2017-06-08 10:00:00,2017,6,8,10,0,4,0.0,0.0,0.0,62.05
2017-06-08 10:20:00,2017,6,8,10,20,4,0.0,0.0,0.0,66.95
2017-06-08 10:40:00,2017,6,8,10,40,4,0.0,0.0,0.0,68.375
2017-06-08 11:00:00,2017,6,8,11,0,4,0.0,0.0,0.0,67.575
2017-06-08 11:20:00,2017,6,8,11,20,4,0.0,0.0,0.0,68.19999999999999
2017-06-08 11:40:00,2017,6,8,11,40,4,0.0,0.0,0.0,66.95
2017-06-08 12:00:00,2017,6,8,12,0,4,0.0,0.0,0.0,67.67500000000001
2017-06-08 12:20:00,2017,6,8,12,20,4,0.0,0.0,0.0,64.0
2017-06-08 12:40:00,2017,6,8,12,40,4,0.0,0.0,0.0,67.5
2017-06-08 13:00:00,2017,6,8,13,0,4,0.0,0.0,0.0,69.175
2017-06-08 13:20:00,2017,6,8,13,20,4,0.0,0.0,0.0,67.7
2017-06-08 13:40:00,2017,6,8,13,40,4,0.0,0.0,0.0,66.575
2017-06-08 14:00:00,2017,6,8,14,0,4,0.0,0.0,0.0,64.475
2017-06-08 14:20:00,2017,6,8,14,20,4,0.0,0.0,0.0,65.35
2017-06-08 14:40:00,2017,6,8,14,40,4,0.0,0.0,0.0,67.475
2017-06-08 15:00:00,2017,6,8,15,0,4,0.0,0.0,0.0,68.775
2017-06-08 15:20:00,2017,6,8,15,20,4,0.0,0.0,0.0,70.625
2017-06-08 15:40:00,2017,6,8,15,40,4,0.0,0.0,0.0,72.45
2017-06-08 16:00:00,2017,6,8,16,0,4,0.0,0.0,0.0,73.075
2017-06-08 16:20:00,2017,6,8,16,20,4,0.0,0.0,0.0,71.69999999999999
2017-06-08 16:40:00,2017,6,8,16,40,4,0.0,0.0,0.0,72.52499999999999
2017-06-08 17:00:00,2017,6,8,17,0,4,0.0,0.0,0.0,72.9
2017-06-08 17:20:00,2017,6,8,17,20,4,0.0,0.0,0.0,73.75
2017-06-08 17:40:00,2017,6,8,17,40,4,0.0,0.0,0.0,72.875
2017-06-08 18:00:00,2017,6,8,18,0,4,0.0,0.0,0.0,72.25
2017-06-08 18:20:00,2017,6,8,18,20,4,0.0,0.0,0.0,71.55
2017-06-08 18:40:00,2017,6,8,18,40,4,0.0,0.0,0.0,70.775
2017-06-08 19:00:00,2017,6,8,19,0,4,0.0,0.0,0.0,71.55
2017-06-08 19:20:00,2017,6,8,19,20,4,0.0,0.0,0.0,70.25
2017-06-08 19:40:00,2017,6,8,19,40,4,0.0,0.0,0.0,71.60000000000001
2017-06-08 20:00:00,2017,6,8,20,0,4,0.0,0.0,0.0,71.125
2017-06-08 20:20:00,2017,6,8,20,20,4,0.0,0.0,0.0,71.97500000000001
2017-06-08 20:40:00,2017,6,8,20,40,4,0.0,0.0,0.0,71.2
2017-06-08 21:00:00,2017,6,8,21,0,4,0.0,0.0,0.0,70.375
2017-06-08 21:20:00,2017,6,8,21,20,4,0.0,0.0,0.0,70.07499999999999
2017-06-08 21:40:00,2017,6,8,21,40,4,0.0,0.0,0.0,71.325
2017-06-08 22:00:00,2017,6,8,22,0,4,0.0,0.0,0.0,71.65
2017-06-08 22:20:00,2017,6,8,22,20,4,0.0,0.0,0.0,70.975
2017-06-08 22:40:00,2017,6,8,22,40,4,0.0,0.0,0.0,70.57499999999999
2017-06-08 23:00:00,2017,6,8,23,0,4,0.0,0.0,0.0,70.625
2017-06-08 23:20:00,2017,6,8,23,20,4,0.0,0.0,0.0,71.15
2017-06-08 23:40:00,2017,6,8,23,40,4,0.0,0.0,0.0,71.0
2017-06-09 00:00:00,2017,6,9,0,0,5,0.0,0.0,0.0,71.375
2017-06-09 00:20:00,2017,6,9,0,20,5,0.0,0.0,0.0,70.45
2017-06-09 00:40:00,2017,6,9,0,40,5,0.0,0.0,0.0,70.7
2017-06-09 01:00:00,2017,6,9,1,0,5,0.0,0.0,0.0,70.85
2017-06-09 01:20:00,2017,6,9,1,20,5,0.0,0.0,0.0,70.275
2017-06-09 01:40:00,2017,6,9,1,40,5,0.0,0.0,0.0,70.775
2017-06-09 02:00:00,2017,6,9,2,0,5,0.0,0.0,0.0,70.19999999999999
2017-06-09 02:20:00,2017,6,9,2,20,5,0.0,0.0,0.0,70.675
2017-06-09 02:40:00,2017,6,9,2,40,5,0.0,0.0,0.0,70.92500000000001
2017-06-09 03:00:00,2017,6,9,3,0,5,0.0,0.0,0.0,70.05
2017-06-09 03:20:00,2017,6,9,3,20,5,0.0,0.0,0.0,70.625
2017-06-09 03:40:00,2017,6,9,3,40,5,0.0,0.0,0.0,71.725
2017-06-09 04:00:00,2017,6,9,4,0,5,0.0,0.0,0.0,71.39999999999999
2017-06-09 04:20:00,2017,6,9,4,20,5,0.0,0.0,0.0,72.875
2017-06-09 04:40:00,2017,6,9,4,40,5,0.0,0.0,0.0,73.0
2017-06-09 05:00:00,2017,6,9,5,0,5,0.0,0.0,0.0,77.07499999999999
2017-06-09 05:20:00,2017,6,9,5,20,5,0.0,0.0,0.0,69.925
2017-06-09 05:40:00,2017,6,9,5,40,5,0.0,0.0,0.0,69.575
2017-06-09 06:00:00,2017,6,9,6,0,5,0.0,0.0,0.0,63.975
2017-06-09 06:20:00,2017,6,9,6,20,5,0.0,0.0,0.0,60.625
2017-06-09 06:40:00,2017,6,9,6,40,5,0.0,0.0,0.0,49.75
2017-06-09 07:00:00,2017,6,9,7,0,5,0.0,0.0,0.0,58.275
2017-06-09 07:20:00,2017,6,9,7,20,5,0.0,0.0,0.0,59.0
2017-06-09 07:40:00,2017,6,9,7,40,5,0.0,0.0,0.0,58.2
2017-06-09 08:00:00,2017,6,9,8,0,5,0.0,0.0,0.0,57.599999999999994
2017-06-09 08:20:00,2017,6,9,8,20,5,0.0,0.0,0.0,55.925
2017-06-09 08:40:00,2017,6,9,8,40,5,0.0,0.0,0.0,54.375
2017-06-09 09:00:00,2017,6,9,9,0,5,0.0,0.0,0.0,53.25
2017-06-09 09:20:00,2017,6,9,9,20,5,0.0,0.0,0.0,55.949999999999996
2017-06-09 09:40:00,2017,6,9,9,40,5,0.0,0.0,0.0,55.025000000000006
2017-06-09 10:00:00,2017,6,9,10,0,5,0.0,0.0,0.0,56.45
2017-06-09 10:20:00,2017,6,9,10,20,5,0.0,0.0,0.0,56.025
2017-06-09 10:40:00,2017,6,9,10,40,5,0.0,0.0,0.0,57.1
2017-06-09 11:00:00,2017,6,9,11,0,5,0.0,0.0,0.0,60.775000000000006
2017-06-09 11:20:00,2017,6,9,11,20,5,0.0,0.0,0.0,62.45
2017-06-09 11:40:00,2017,6,9,11,40,5,0.0,0.0,0.0,63.45
2017-06-09 12:00:00,2017,6,9,12,0,5,0.0,0.0,0.0,63.0
2017-06-09 12:20:00,2017,6,9,12,20,5,0.0,0.0,0.0,63.849999999999994
2017-06-09 12:40:00,2017,6,9,12,40,5,0.0,0.0,0.0,64.65
2017-06-09 13:00:00,2017,6,9,13,0,5,0.0,0.0,0.0,66.10000000000001
2017-06-09 13:20:00,2017,6,9,13,20,5,0.0,0.0,0.0,66.125
2017-06-09 13:40:00,2017,6,9,13,40,5,0.0,0.0,0.0,63.325
2017-06-09 14:00:00,2017,6,9,14,0,5,0.0,0.0,0.0,66.375
2017-06-09 14:20:00,2017,6,9,14,20,5,0.0,0.0,0.0,66.5
2017-06-09 14:40:00,2017,6,9,14,40,5,0.0,0.0,0.0,68.225
2017-06-09 15:00:00,2017,6,9,15,0,5,0.0,0.0,0.0,66.675
2017-06-09 15:20:00,2017,6,9,15,20,5,0.0,0.0,0.0,68.875
2017-06-09 15:40:00,2017,6,9,15,40,5,0.0,0.0,0.0,70.60000000000001
2017-06-09 16:00:00,2017,6,9,16,0,5,0.0,0.0,0.0,70.25
2017-06-09 16:20:00,2017,6,9,16,20,5,0.0,0.0,0.0,70.17500000000001
2017-06-09 16:40:00,2017,6,9,16,40,5,0.0,0.0,0.0,72.67500000000001
2017-06-09 17:00:00,2017,6,9,17,0,5,0.0,0.0,0.0,72.75
2017-06-09 17:20:00,2017,6,9,17,20,5,0.0,0.0,0.0,72.02499999999999
2017-06-09 17:40:00,2017,6,9,17,40,5,0.0,0.0,0.0,71.85
2017-06-09 18:00:00,2017,6,9,18,0,5,0.0,0.0,0.0,72.65
2017-06-09 18:20:00,2017,6,9,18,20,5,0.0,0.0,0.0,71.875
2017-06-09 18:40:00,2017,6,9,18,40,5,0.0,0.0,0.0,71.65
2017-06-09 19:00:00,2017,6,9,19,0,5,0.0,0.0,0.0,72.45
2017-06-09 19:20:00,2017,6,9,19,20,5,0.0,0.0,0.0,72.7
2017-06-09 19:40:00,2017,6,9,19,40,5,0.0,0.0,0.0,71.825
2017-06-09 20:00:00,2017,6,9,20,0,5,0.0,0.0,0.0,70.825
2017-06-09 20:20:00,2017,6,9,20,20,5,0.0,0.0,0.0,70.85000000000001
2017-06-09 20:40:00,2017,6,9,20,40,5,0.0,0.0,0.0,70.675
2017-06-09 21:00:00,2017,6,9,21,0,5,0.0,0.0,0.0,70.94999999999999
2017-06-09 21:20:00,2017,6,9,21,20,5,0.0,0.0,0.0,71.45
2017-06-09 21:40:00,2017,6,9,21,40,5,0.0,0.0,0.0,72.075
2017-06-09 22:00:00,2017,6,9,22,0,5,0.0,0.0,0.0,72.025
2017-06-09 22:20:00,2017,6,9,22,20,5,0.0,0.0,0.0,71.5
2017-06-09 22:40:00,2017,6,9,22,40,5,0.0,0.0,0.0,72.075
2017-06-09 23:00:00,2017,6,9,23,0,5,0.0,0.0,0.0,71.75
2017-06-09 23:20:00,2017,6,9,23,20,5,0.0,0.0,0.0,70.55
2017-06-09 23:40:00,2017,6,9,23,40,5,0.0,0.0,0.0,71.525
2017-06-10 00:00:00,2017,6,10,0,0,6,0.0,0.0,0.0,71.45
