stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-01-30 06:00:00,2017,1,30,6,0,1,0.0,0.0,0.0,64.8
2017-01-30 07:00:00,2017,1,30,7,0,1,0.0,0.0,0.0,65.35000000000001
2017-01-30 08:00:00,2017,1,30,8,0,1,0.0,0.0,0.0,64.7
2017-01-30 09:00:00,2017,1,30,9,0,1,0.0,0.0,0.0,64.55
2017-01-30 10:00:00,2017,1,30,10,0,1,0.0,0.0,0.0,65.075
2017-01-30 11:00:00,2017,1,30,11,0,1,0.0,0.0,0.0,65.025
2017-01-30 12:00:00,2017,1,30,12,0,1,0.0,0.0,0.0,65.54166666666666
2017-01-30 13:00:00,2017,1,30,13,0,1,0.0,0.0,0.0,64.33333333333333
2017-01-30 14:00:00,2017,1,30,14,0,1,0.0,0.0,0.0,51.75833333333333
2017-01-30 15:00:00,2017,1,30,15,0,1,0.0,0.0,0.0,20.466666666666665
2017-01-30 16:00:00,2017,1,30,16,0,1,0.0,0.0,0.0,20.958333333333332
2017-01-30 17:00:00,2017,1,30,17,0,1,0.0,0.0,0.0,19.666666666666668
2017-01-30 18:00:00,2017,1,30,18,0,1,0.0,0.0,0.0,20.674999999999997
2017-01-30 19:00:00,2017,1,30,19,0,1,0.0,0.0,0.0,42.15
2017-01-30 20:00:00,2017,1,30,20,0,1,0.0,0.0,0.0,65.41666666666666
2017-01-30 21:00:00,2017,1,30,21,0,1,0.0,0.0,0.0,65.275
2017-01-30 22:00:00,2017,1,30,22,0,1,0.0,0.0,0.0,65.64166666666667
2017-01-30 23:00:00,2017,1,30,23,0,1,0.0,0.0,0.0,64.97500000000001
2017-01-31 00:00:00,2017,1,31,0,0,2,0.0,0.0,0.0,63.991666666666674
2017-01-31 01:00:00,2017,1,31,1,0,2,0.0,0.0,0.0,62.725
2017-01-31 02:00:00,2017,1,31,2,0,2,0.0,0.0,0.0,63.099999999999994
2017-01-31 03:00:00,2017,1,31,3,0,2,0.0,0.0,0.0,62.400000000000006
2017-01-31 04:00:00,2017,1,31,4,0,2,0.0,0.0,0.0,62.56666666666667
2017-01-31 05:00:00,2017,1,31,5,0,2,0.0,0.0,0.0,64.16666666666666
2017-01-31 06:00:00,2017,1,31,6,0,2,0.0,0.0,0.0,65.16666666666667
2017-01-31 07:00:00,2017,1,31,7,0,2,0.0,0.0,0.0,65.60833333333333
2017-01-31 08:00:00,2017,1,31,8,0,2,0.0,0.0,0.0,65.24166666666666
2017-01-31 09:00:00,2017,1,31,9,0,2,0.0,0.0,0.0,65.22500000000001
2017-01-31 10:00:00,2017,1,31,10,0,2,0.0,0.0,0.0,65.575
2017-01-31 11:00:00,2017,1,31,11,0,2,0.0,0.0,0.0,65.04166666666667
2017-01-31 12:00:00,2017,1,31,12,0,2,0.0,0.0,0.0,64.2
2017-01-31 13:00:00,2017,1,31,13,0,2,0.0,0.0,0.0,62.775000000000006
2017-01-31 14:00:00,2017,1,31,14,0,2,0.0,0.0,0.0,60.55833333333334
2017-01-31 15:00:00,2017,1,31,15,0,2,0.0,0.0,0.0,34.25833333333333
2017-01-31 16:00:00,2017,1,31,16,0,2,0.0,0.0,0.0,22.833333333333332
2017-01-31 17:00:00,2017,1,31,17,0,2,0.0,0.0,0.0,21.46666666666667
2017-01-31 18:00:00,2017,1,31,18,0,2,0.0,0.0,0.0,19.558333333333334
2017-01-31 19:00:00,2017,1,31,19,0,2,0.0,0.0,0.0,36.766666666666666
2017-01-31 20:00:00,2017,1,31,20,0,2,0.0,0.0,0.0,64.44166666666668
2017-01-31 21:00:00,2017,1,31,21,0,2,0.0,0.0,0.0,66.08333333333333
2017-01-31 22:00:00,2017,1,31,22,0,2,0.0,0.0,0.0,65.5
2017-01-31 23:00:00,2017,1,31,23,0,2,0.0,0.0,0.0,65.00833333333334
2017-02-01 00:00:00,2017,2,1,0,0,3,0.0,0.0,0.0,64.15
2017-02-01 01:00:00,2017,2,1,1,0,3,0.0,0.0,0.0,63.175000000000004
2017-02-01 02:00:00,2017,2,1,2,0,3,0.0,0.0,0.0,62.675000000000004
2017-02-01 03:00:00,2017,2,1,3,0,3,0.0,0.0,0.0,62.78333333333333
2017-02-01 04:00:00,2017,2,1,4,0,3,0.0,0.0,0.0,62.43333333333334
2017-02-01 05:00:00,2017,2,1,5,0,3,0.0,0.0,0.0,64.025
2017-02-01 06:00:00,2017,2,1,6,0,3,0.0,0.0,0.0,65.075
2017-02-01 07:00:00,2017,2,1,7,0,3,0.0,0.0,0.0,66.41666666666667
2017-02-01 08:00:00,2017,2,1,8,0,3,0.0,0.0,0.0,65.20833333333333
2017-02-01 09:00:00,2017,2,1,9,0,3,0.0,0.0,0.0,65.45833333333333
2017-02-01 10:00:00,2017,2,1,10,0,3,0.0,0.0,0.0,65.27499999999999
2017-02-01 11:00:00,2017,2,1,11,0,3,0.0,0.0,0.0,65.38333333333333
2017-02-01 12:00:00,2017,2,1,12,0,3,0.0,0.0,0.0,65.525
2017-02-01 13:00:00,2017,2,1,13,0,3,0.0,0.0,0.0,63.30833333333333
2017-02-01 14:00:00,2017,2,1,14,0,3,0.0,0.0,0.0,59.26666666666666
2017-02-01 15:00:00,2017,2,1,15,0,3,0.0,0.0,0.0,39.26666666666667
2017-02-01 16:00:00,2017,2,1,16,0,3,0.0,0.0,0.0,40.15833333333334
2017-02-01 17:00:00,2017,2,1,17,0,3,0.0,0.0,0.0,18.733333333333334
2017-02-01 18:00:00,2017,2,1,18,0,3,0.0,0.0,0.0,20.21666666666667
2017-02-01 19:00:00,2017,2,1,19,0,3,0.0,0.0,0.0,35.35833333333333
2017-02-01 20:00:00,2017,2,1,20,0,3,0.0,0.0,0.0,63.925000000000004
2017-02-01 21:00:00,2017,2,1,21,0,3,0.0,0.0,0.0,65.01666666666667
2017-02-01 22:00:00,2017,2,1,22,0,3,0.0,0.0,0.0,65.46666666666665
2017-02-01 23:00:00,2017,2,1,23,0,3,0.0,0.0,0.0,65.07500000000002
2017-02-02 00:00:00,2017,2,2,0,0,4,0.0,0.0,0.0,64.075
2017-02-02 01:00:00,2017,2,2,1,0,4,0.0,0.0,0.0,63.35
2017-02-02 02:00:00,2017,2,2,2,0,4,0.0,0.0,0.0,62.725
2017-02-02 03:00:00,2017,2,2,3,0,4,0.0,0.0,0.0,62.53333333333333
2017-02-02 04:00:00,2017,2,2,4,0,4,0.0,0.0,0.0,62.94166666666666
2017-02-02 05:00:00,2017,2,2,5,0,4,0.0,0.0,0.0,64.0
2017-02-02 06:00:00,2017,2,2,6,0,4,0.0,0.0,0.0,64.55833333333332
2017-02-02 07:00:00,2017,2,2,7,0,4,0.0,0.0,0.0,65.56666666666668
2017-02-02 08:00:00,2017,2,2,8,0,4,0.0,0.0,0.0,63.925000000000004
2017-02-02 09:00:00,2017,2,2,9,0,4,0.0,0.0,0.0,64.99166666666667
2017-02-02 10:00:00,2017,2,2,10,0,4,0.0,0.0,0.0,65.06666666666666
2017-02-02 11:00:00,2017,2,2,11,0,4,0.0,0.0,0.0,64.53333333333333
2017-02-02 12:00:00,2017,2,2,12,0,4,0.0,0.0,0.0,64.86666666666666
2017-02-02 13:00:00,2017,2,2,13,0,4,0.0,0.0,0.0,62.741666666666674
2017-02-02 14:00:00,2017,2,2,14,0,4,0.0,0.0,0.0,57.80833333333334
2017-02-02 15:00:00,2017,2,2,15,0,4,0.0,0.0,0.0,49.14166666666667
2017-02-02 16:00:00,2017,2,2,16,0,4,0.0,0.0,0.0,29.249999999999996
2017-02-02 17:00:00,2017,2,2,17,0,4,0.0,0.0,0.0,17.141666666666662
2017-02-02 18:00:00,2017,2,2,18,0,4,0.0,0.0,0.0,18.275
2017-02-02 19:00:00,2017,2,2,19,0,4,0.0,0.0,0.0,21.025000000000002
2017-02-02 20:00:00,2017,2,2,20,0,4,0.0,0.0,0.0,53.81666666666666
2017-02-02 21:00:00,2017,2,2,21,0,4,0.0,0.0,0.0,64.60000000000001
2017-02-02 22:00:00,2017,2,2,22,0,4,0.0,0.0,0.0,64.31666666666668
2017-02-02 23:00:00,2017,2,2,23,0,4,0.0,0.0,0.0,65.16666666666667
2017-02-03 00:00:00,2017,2,3,0,0,5,0.0,0.0,0.0,64.45
2017-02-03 01:00:00,2017,2,3,1,0,5,0.0,0.0,0.0,63.675000000000004
2017-02-03 02:00:00,2017,2,3,2,0,5,0.0,0.0,0.0,63.19166666666667
2017-02-03 03:00:00,2017,2,3,3,0,5,0.0,0.0,0.0,62.56666666666666
2017-02-03 04:00:00,2017,2,3,4,0,5,0.0,0.0,0.0,62.916666666666664
2017-02-03 05:00:00,2017,2,3,5,0,5,0.0,0.0,0.0,64.04166666666667
2017-02-03 06:00:00,2017,2,3,6,0,5,0.0,0.0,0.0,64.24166666666666
2017-02-03 07:00:00,2017,2,3,7,0,5,0.0,0.0,0.0,64.28333333333335
2017-02-03 08:00:00,2017,2,3,8,0,5,0.0,0.0,0.0,64.45833333333333
2017-02-03 09:00:00,2017,2,3,9,0,5,0.0,0.0,0.0,64.09166666666667
2017-02-03 10:00:00,2017,2,3,10,0,5,0.0,0.0,0.0,65.45833333333333
2017-02-03 11:00:00,2017,2,3,11,0,5,0.0,0.0,0.0,65.80833333333332
2017-02-03 12:00:00,2017,2,3,12,0,5,0.0,0.0,0.0,64.10833333333333
2017-02-03 13:00:00,2017,2,3,13,0,5,0.0,0.0,0.0,61.56666666666666
2017-02-03 14:00:00,2017,2,3,14,0,5,0.0,0.0,0.0,42.875
2017-02-03 15:00:00,2017,2,3,15,0,5,0.0,0.0,0.0,30.866666666666664
2017-02-03 16:00:00,2017,2,3,16,0,5,0.0,0.0,0.0,47.166666666666664
2017-02-03 17:00:00,2017,2,3,17,0,5,0.0,0.0,0.0,21.099999999999998
2017-02-03 18:00:00,2017,2,3,18,0,5,0.0,0.0,0.0,23.308333333333334
2017-02-03 19:00:00,2017,2,3,19,0,5,0.0,0.0,0.0,43.86666666666667
2017-02-03 20:00:00,2017,2,3,20,0,5,0.0,0.0,0.0,63.275000000000006
2017-02-03 21:00:00,2017,2,3,21,0,5,0.0,0.0,0.0,64.375
2017-02-03 22:00:00,2017,2,3,22,0,5,0.0,0.0,0.0,64.825
2017-02-03 23:00:00,2017,2,3,23,0,5,0.0,0.0,0.0,64.88333333333334
2017-02-04 00:00:00,2017,2,4,0,0,6,0.0,0.0,0.0,64.74166666666667
2017-02-04 01:00:00,2017,2,4,1,0,6,0.0,0.0,0.0,64.275
2017-02-04 02:00:00,2017,2,4,2,0,6,0.0,0.0,0.0,63.775000000000006
2017-02-04 03:00:00,2017,2,4,3,0,6,0.0,0.0,0.0,63.15833333333334
2017-02-04 04:00:00,2017,2,4,4,0,6,0.0,0.0,0.0,63.083333333333336
2017-02-04 05:00:00,2017,2,4,5,0,6,0.0,0.0,0.0,63.375
2017-02-04 06:00:00,2017,2,4,6,0,6,0.0,0.0,0.0,64.75
2017-02-04 07:00:00,2017,2,4,7,0,6,0.0,0.0,0.0,65.14166666666667
2017-02-04 08:00:00,2017,2,4,8,0,6,0.0,0.0,0.0,65.56666666666666
2017-02-04 09:00:00,2017,2,4,9,0,6,0.0,0.0,0.0,65.24166666666666
2017-02-04 10:00:00,2017,2,4,10,0,6,0.0,0.0,0.0,64.90833333333335
2017-02-04 11:00:00,2017,2,4,11,0,6,0.0,0.0,0.0,63.84166666666667
2017-02-04 12:00:00,2017,2,4,12,0,6,0.0,0.0,0.0,62.833333333333336
2017-02-04 13:00:00,2017,2,4,13,0,6,0.0,0.0,0.0,62.00000000000001
2017-02-04 14:00:00,2017,2,4,14,0,6,0.0,0.0,0.0,62.16666666666666
2017-02-04 15:00:00,2017,2,4,15,0,6,0.0,0.0,0.0,62.1
2017-02-04 16:00:00,2017,2,4,16,0,6,0.0,0.0,0.0,62.241666666666674
2017-02-04 17:00:00,2017,2,4,17,0,6,0.0,0.0,0.0,61.574999999999996
2017-02-04 18:00:00,2017,2,4,18,0,6,0.0,0.0,0.0,61.791666666666664
2017-02-04 19:00:00,2017,2,4,19,0,6,0.0,0.0,0.0,65.24166666666666
2017-02-04 20:00:00,2017,2,4,20,0,6,0.0,0.0,0.0,65.59166666666665
2017-02-04 21:00:00,2017,2,4,21,0,6,0.0,0.0,0.0,65.7
2017-02-04 22:00:00,2017,2,4,22,0,6,0.0,0.0,0.0,65.61666666666666
2017-02-04 23:00:00,2017,2,4,23,0,6,0.0,0.0,0.0,65.14999999999999
2017-02-05 00:00:00,2017,2,5,0,0,7,0.0,0.0,0.0,64.91666666666667
2017-02-05 01:00:00,2017,2,5,1,0,7,0.0,0.0,0.0,64.20833333333333
2017-02-05 02:00:00,2017,2,5,2,0,7,0.0,0.0,0.0,63.550000000000004
2017-02-05 03:00:00,2017,2,5,3,0,7,0.0,0.0,0.0,63.208333333333336
2017-02-05 04:00:00,2017,2,5,4,0,7,0.0,0.0,0.0,62.53333333333333
2017-02-05 05:00:00,2017,2,5,5,0,7,0.0,0.0,0.0,62.49166666666665
2017-02-05 06:00:00,2017,2,5,6,0,7,0.0,0.0,0.0,64.14166666666667
2017-02-05 07:00:00,2017,2,5,7,0,7,0.0,0.0,0.0,64.99166666666666
2017-02-05 08:00:00,2017,2,5,8,0,7,0.0,0.0,0.0,65.40000000000002
2017-02-05 09:00:00,2017,2,5,9,0,7,0.0,0.0,0.0,65.25833333333334
2017-02-05 10:00:00,2017,2,5,10,0,7,0.0,0.0,0.0,65.74166666666666
2017-02-05 11:00:00,2017,2,5,11,0,7,0.0,0.0,0.0,66.10000000000001
2017-02-05 12:00:00,2017,2,5,12,0,7,0.0,0.0,0.0,64.72500000000001
2017-02-05 13:00:00,2017,2,5,13,0,7,0.0,0.0,0.0,63.974999999999994
2017-02-05 14:00:00,2017,2,5,14,0,7,0.0,0.0,0.0,63.824999999999996
2017-02-05 15:00:00,2017,2,5,15,0,7,0.0,0.0,0.0,63.875
2017-02-05 16:00:00,2017,2,5,16,0,7,0.0,0.0,0.0,64.84166666666668
2017-02-05 17:00:00,2017,2,5,17,0,7,0.0,0.0,0.0,64.39999999999999
2017-02-05 18:00:00,2017,2,5,18,0,7,0.0,0.0,0.0,61.258333333333326
2017-02-05 19:00:00,2017,2,5,19,0,7,0.0,0.0,0.0,63.633333333333326
2017-02-05 20:00:00,2017,2,5,20,0,7,0.0,0.0,0.0,61.041666666666664
2017-02-05 21:00:00,2017,2,5,21,0,7,0.0,0.0,0.0,63.725
2017-02-05 22:00:00,2017,2,5,22,0,7,0.0,0.0,0.0,64.80833333333334
2017-02-05 23:00:00,2017,2,5,23,0,7,0.0,0.0,0.0,64.48333333333333
2017-02-06 00:00:00,2017,2,6,0,0,1,0.0,0.0,0.0,63.81666666666667
2017-02-06 01:00:00,2017,2,6,1,0,1,0.0,0.0,0.0,62.92500000000001
2017-02-06 02:00:00,2017,2,6,2,0,1,0.0,0.0,0.0,62.18333333333333
2017-02-06 03:00:00,2017,2,6,3,0,1,0.0,0.0,0.0,64.11666666666666
2017-02-06 04:00:00,2017,2,6,4,0,1,0.0,0.0,0.0,62.81666666666667
2017-02-06 05:00:00,2017,2,6,5,0,1,0.0,0.0,0.0,64.10000000000001
2017-02-06 06:00:00,2017,2,6,6,0,1,0.0,0.0,0.0,64.76666666666667
2017-02-06 07:00:00,2017,2,6,7,0,1,0.0,0.0,0.0,65.325
2017-02-06 08:00:00,2017,2,6,8,0,1,0.0,0.0,0.0,64.73333333333333
2017-02-06 09:00:00,2017,2,6,9,0,1,0.0,0.0,0.0,64.275
2017-02-06 10:00:00,2017,2,6,10,0,1,0.0,0.0,0.0,64.875
2017-02-06 11:00:00,2017,2,6,11,0,1,0.0,0.0,0.0,65.10000000000001
2017-02-06 12:00:00,2017,2,6,12,0,1,0.0,0.0,0.0,64.30000000000001
2017-02-06 13:00:00,2017,2,6,13,0,1,0.0,0.0,0.0,62.925000000000004
2017-02-06 14:00:00,2017,2,6,14,0,1,0.0,0.0,0.0,61.86666666666665
2017-02-06 15:00:00,2017,2,6,15,0,1,0.0,0.0,0.0,56.49999999999999
2017-02-06 16:00:00,2017,2,6,16,0,1,0.0,0.0,0.0,30.933333333333334
2017-02-06 17:00:00,2017,2,6,17,0,1,0.0,0.0,0.0,20.1
2017-02-06 18:00:00,2017,2,6,18,0,1,0.0,0.0,0.0,22.325
2017-02-06 19:00:00,2017,2,6,19,0,1,0.0,0.0,0.0,54.28333333333333
2017-02-06 20:00:00,2017,2,6,20,0,1,0.0,0.0,0.0,62.74999999999999
2017-02-06 21:00:00,2017,2,6,21,0,1,0.0,0.0,0.0,63.61666666666667
2017-02-06 22:00:00,2017,2,6,22,0,1,0.0,0.0,0.0,64.27499999999999
2017-02-06 23:00:00,2017,2,6,23,0,1,0.0,0.0,0.0,64.85
2017-02-07 00:00:00,2017,2,7,0,0,2,0.0,0.0,0.0,64.22499999999998
2017-02-07 01:00:00,2017,2,7,1,0,2,0.0,0.0,0.0,63.074999999999996
2017-02-07 02:00:00,2017,2,7,2,0,2,0.0,0.0,0.0,62.96666666666666
2017-02-07 03:00:00,2017,2,7,3,0,2,0.0,0.0,0.0,62.74166666666667
2017-02-07 04:00:00,2017,2,7,4,0,2,0.0,0.0,0.0,62.699999999999996
2017-02-07 05:00:00,2017,2,7,5,0,2,0.0,0.0,0.0,63.89166666666667
2017-02-07 06:00:00,2017,2,7,6,0,2,0.0,0.0,0.0,63.11666666666667
2017-02-07 07:00:00,2017,2,7,7,0,2,0.0,0.0,0.0,61.46666666666667
2017-02-07 08:00:00,2017,2,7,8,0,2,0.0,0.0,0.0,61.708333333333336
2017-02-07 09:00:00,2017,2,7,9,0,2,0.0,0.0,0.0,62.77500000000001
2017-02-07 10:00:00,2017,2,7,10,0,2,0.0,0.0,0.0,63.64166666666666
2017-02-07 11:00:00,2017,2,7,11,0,2,0.0,0.0,0.0,63.82500000000001
2017-02-07 12:00:00,2017,2,7,12,0,2,0.0,0.0,0.0,62.78333333333334
2017-02-07 13:00:00,2017,2,7,13,0,2,0.0,0.0,0.0,61.20000000000002
2017-02-07 14:00:00,2017,2,7,14,0,2,0.0,0.0,0.0,61.383333333333326
2017-02-07 15:00:00,2017,2,7,15,0,2,0.0,0.0,0.0,38.40833333333333
2017-02-07 16:00:00,2017,2,7,16,0,2,0.0,0.0,0.0,23.166666666666668
2017-02-07 17:00:00,2017,2,7,17,0,2,0.0,0.0,0.0,20.85
2017-02-07 18:00:00,2017,2,7,18,0,2,0.0,0.0,0.0,36.84166666666666
2017-02-07 19:00:00,2017,2,7,19,0,2,0.0,0.0,0.0,60.57500000000001
2017-02-07 20:00:00,2017,2,7,20,0,2,0.0,0.0,0.0,65.09166666666667
2017-02-07 21:00:00,2017,2,7,21,0,2,0.0,0.0,0.0,65.23333333333333
2017-02-07 22:00:00,2017,2,7,22,0,2,0.0,0.0,0.0,65.46666666666667
2017-02-07 23:00:00,2017,2,7,23,0,2,0.0,0.0,0.0,65.14999999999999
2017-02-08 00:00:00,2017,2,8,0,0,3,0.0,0.0,0.0,64.18333333333332
2017-02-08 01:00:00,2017,2,8,1,0,3,0.0,0.0,0.0,63.324999999999996
2017-02-08 02:00:00,2017,2,8,2,0,3,0.0,0.0,0.0,62.974999999999994
2017-02-08 03:00:00,2017,2,8,3,0,3,0.0,0.0,0.0,62.80833333333333
2017-02-08 04:00:00,2017,2,8,4,0,3,0.0,0.0,0.0,62.37500000000001
2017-02-08 05:00:00,2017,2,8,5,0,3,0.0,0.0,0.0,63.84166666666667
2017-02-08 06:00:00,2017,2,8,6,0,3,0.0,0.0,0.0,64.67500000000001
2017-02-08 07:00:00,2017,2,8,7,0,3,0.0,0.0,0.0,65.4
2017-02-08 08:00:00,2017,2,8,8,0,3,0.0,0.0,0.0,64.09166666666665
2017-02-08 09:00:00,2017,2,8,9,0,3,0.0,0.0,0.0,64.35
2017-02-08 10:00:00,2017,2,8,10,0,3,0.0,0.0,0.0,64.95
2017-02-08 11:00:00,2017,2,8,11,0,3,0.0,0.0,0.0,64.91666666666667
2017-02-08 12:00:00,2017,2,8,12,0,3,0.0,0.0,0.0,65.16666666666667
2017-02-08 13:00:00,2017,2,8,13,0,3,0.0,0.0,0.0,63.39166666666666
2017-02-08 14:00:00,2017,2,8,14,0,3,0.0,0.0,0.0,49.758333333333326
2017-02-08 15:00:00,2017,2,8,15,0,3,0.0,0.0,0.0,22.899999999999995
2017-02-08 16:00:00,2017,2,8,16,0,3,0.0,0.0,0.0,21.775000000000002
2017-02-08 17:00:00,2017,2,8,17,0,3,0.0,0.0,0.0,21.299999999999997
2017-02-08 18:00:00,2017,2,8,18,0,3,0.0,0.0,0.0,28.700000000000003
2017-02-08 19:00:00,2017,2,8,19,0,3,0.0,0.0,0.0,36.35833333333333
2017-02-08 20:00:00,2017,2,8,20,0,3,0.0,0.0,0.0,64.78333333333333
2017-02-08 21:00:00,2017,2,8,21,0,3,0.0,0.0,0.0,66.40833333333333
2017-02-08 22:00:00,2017,2,8,22,0,3,0.0,0.0,0.0,65.61666666666667
2017-02-08 23:00:00,2017,2,8,23,0,3,0.0,0.0,0.0,65.15833333333332
2017-02-09 00:00:00,2017,2,9,0,0,4,0.0,0.0,0.0,64.37500000000001
2017-02-09 01:00:00,2017,2,9,1,0,4,0.0,0.0,0.0,63.291666666666664
2017-02-09 02:00:00,2017,2,9,2,0,4,0.0,0.0,0.0,63.099999999999994
2017-02-09 03:00:00,2017,2,9,3,0,4,0.0,0.0,0.0,62.5
2017-02-09 04:00:00,2017,2,9,4,0,4,0.0,0.0,0.0,63.00833333333333
2017-02-09 05:00:00,2017,2,9,5,0,4,0.0,0.0,0.0,64.02499999999999
2017-02-09 06:00:00,2017,2,9,6,0,4,0.0,0.0,0.0,64.8
2017-02-09 07:00:00,2017,2,9,7,0,4,0.0,0.0,0.0,65.975
2017-02-09 08:00:00,2017,2,9,8,0,4,0.0,0.0,0.0,65.73333333333333
2017-02-09 09:00:00,2017,2,9,9,0,4,0.0,0.0,0.0,65.09166666666668
2017-02-09 10:00:00,2017,2,9,10,0,4,0.0,0.0,0.0,65.25
2017-02-09 11:00:00,2017,2,9,11,0,4,0.0,0.0,0.0,63.63333333333333
2017-02-09 12:00:00,2017,2,9,12,0,4,0.0,0.0,0.0,62.583333333333336
2017-02-09 13:00:00,2017,2,9,13,0,4,0.0,0.0,0.0,58.724999999999994
2017-02-09 14:00:00,2017,2,9,14,0,4,0.0,0.0,0.0,52.69166666666667
2017-02-09 15:00:00,2017,2,9,15,0,4,0.0,0.0,0.0,34.35
2017-02-09 16:00:00,2017,2,9,16,0,4,0.0,0.0,0.0,20.483333333333334
2017-02-09 17:00:00,2017,2,9,17,0,4,0.0,0.0,0.0,18.191666666666666
2017-02-09 18:00:00,2017,2,9,18,0,4,0.0,0.0,0.0,18.666666666666668
2017-02-09 19:00:00,2017,2,9,19,0,4,0.0,0.0,0.0,29.558333333333334
2017-02-09 20:00:00,2017,2,9,20,0,4,0.0,0.0,0.0,61.71666666666666
2017-02-09 21:00:00,2017,2,9,21,0,4,0.0,0.0,0.0,64.74166666666667
2017-02-09 22:00:00,2017,2,9,22,0,4,0.0,0.0,0.0,64.85000000000001
2017-02-09 23:00:00,2017,2,9,23,0,4,0.0,0.0,0.0,65.05
2017-02-10 00:00:00,2017,2,10,0,0,5,0.0,0.0,0.0,64.50833333333334
2017-02-10 01:00:00,2017,2,10,1,0,5,0.0,0.0,0.0,63.741666666666674
2017-02-10 02:00:00,2017,2,10,2,0,5,0.0,0.0,0.0,63.56666666666666
2017-02-10 03:00:00,2017,2,10,3,0,5,0.0,0.0,0.0,62.65
2017-02-10 04:00:00,2017,2,10,4,0,5,0.0,0.0,0.0,62.84166666666667
2017-02-10 05:00:00,2017,2,10,5,0,5,0.0,0.0,0.0,64.325
2017-02-10 06:00:00,2017,2,10,6,0,5,0.0,0.0,0.0,64.9
2017-02-10 07:00:00,2017,2,10,7,0,5,0.0,0.0,0.0,66.39999999999999
2017-02-10 08:00:00,2017,2,10,8,0,5,0.0,0.0,0.0,64.45
2017-02-10 09:00:00,2017,2,10,9,0,5,0.0,0.0,0.0,65.00833333333333
2017-02-10 10:00:00,2017,2,10,10,0,5,0.0,0.0,0.0,65.35000000000001
2017-02-10 11:00:00,2017,2,10,11,0,5,0.0,0.0,0.0,65.43333333333332
2017-02-10 12:00:00,2017,2,10,12,0,5,0.0,0.0,0.0,63.5
2017-02-10 13:00:00,2017,2,10,13,0,5,0.0,0.0,0.0,62.4
2017-02-10 14:00:00,2017,2,10,14,0,5,0.0,0.0,0.0,60.34166666666667
2017-02-10 15:00:00,2017,2,10,15,0,5,0.0,0.0,0.0,31.79166666666667
2017-02-10 16:00:00,2017,2,10,16,0,5,0.0,0.0,0.0,25.899999999999995
2017-02-10 17:00:00,2017,2,10,17,0,5,0.0,0.0,0.0,20.658333333333335
2017-02-10 18:00:00,2017,2,10,18,0,5,0.0,0.0,0.0,21.433333333333334
2017-02-10 19:00:00,2017,2,10,19,0,5,0.0,0.0,0.0,54.37499999999999
2017-02-10 20:00:00,2017,2,10,20,0,5,0.0,0.0,0.0,65.53333333333333
2017-02-10 21:00:00,2017,2,10,21,0,5,0.0,0.0,0.0,65.94166666666666
2017-02-10 22:00:00,2017,2,10,22,0,5,0.0,0.0,0.0,65.76666666666665
2017-02-10 23:00:00,2017,2,10,23,0,5,0.0,0.0,0.0,65.625
2017-02-11 00:00:00,2017,2,11,0,0,6,0.0,0.0,0.0,64.97500000000001
2017-02-11 01:00:00,2017,2,11,1,0,6,0.0,0.0,0.0,64.38333333333334
2017-02-11 02:00:00,2017,2,11,2,0,6,0.0,0.0,0.0,63.81666666666667
2017-02-11 03:00:00,2017,2,11,3,0,6,0.0,0.0,0.0,63.1
2017-02-11 04:00:00,2017,2,11,4,0,6,0.0,0.0,0.0,62.94166666666667
2017-02-11 05:00:00,2017,2,11,5,0,6,0.0,0.0,0.0,63.81666666666666
2017-02-11 06:00:00,2017,2,11,6,0,6,0.0,0.0,0.0,64.84166666666667
2017-02-11 07:00:00,2017,2,11,7,0,6,0.0,0.0,0.0,65.55
2017-02-11 08:00:00,2017,2,11,8,0,6,0.0,0.0,0.0,66.01666666666667
2017-02-11 09:00:00,2017,2,11,9,0,6,0.0,0.0,0.0,65.75833333333334
2017-02-11 10:00:00,2017,2,11,10,0,6,0.0,0.0,0.0,65.52499999999999
2017-02-11 11:00:00,2017,2,11,11,0,6,0.0,0.0,0.0,64.35833333333333
2017-02-11 12:00:00,2017,2,11,12,0,6,0.0,0.0,0.0,63.14166666666666
2017-02-11 13:00:00,2017,2,11,13,0,6,0.0,0.0,0.0,62.57499999999999
2017-02-11 14:00:00,2017,2,11,14,0,6,0.0,0.0,0.0,62.15833333333333
2017-02-11 15:00:00,2017,2,11,15,0,6,0.0,0.0,0.0,61.54999999999998
2017-02-11 16:00:00,2017,2,11,16,0,6,0.0,0.0,0.0,61.61666666666667
2017-02-11 17:00:00,2017,2,11,17,0,6,0.0,0.0,0.0,62.583333333333336
2017-02-11 18:00:00,2017,2,11,18,0,6,0.0,0.0,0.0,62.65
2017-02-11 19:00:00,2017,2,11,19,0,6,0.0,0.0,0.0,64.91666666666667
2017-02-11 20:00:00,2017,2,11,20,0,6,0.0,0.0,0.0,65.95
2017-02-11 21:00:00,2017,2,11,21,0,6,0.0,0.0,0.0,65.65833333333335
2017-02-11 22:00:00,2017,2,11,22,0,6,0.0,0.0,0.0,65.425
2017-02-11 23:00:00,2017,2,11,23,0,6,0.0,0.0,0.0,65.31666666666668
2017-02-12 00:00:00,2017,2,12,0,0,7,0.0,0.0,0.0,64.87500000000001
2017-02-12 01:00:00,2017,2,12,1,0,7,0.0,0.0,0.0,64.58333333333334
