stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-06-13 19:00:00,2017,6,13,19,0,2,0.0,0.0,0.0,28.624999999999996
2017-06-13 20:00:00,2017,6,13,20,0,2,0.0,0.0,0.0,63.63333333333333
2017-06-13 21:00:00,2017,6,13,21,0,2,0.0,0.0,0.0,65.46666666666667
2017-06-13 22:00:00,2017,6,13,22,0,2,0.0,0.0,0.0,67.84166666666665
2017-06-13 23:00:00,2017,6,13,23,0,2,0.0,0.0,0.0,68.85833333333333
2017-06-14 00:00:00,2017,6,14,0,0,3,0.0,0.0,0.0,69.00833333333334
2017-06-14 01:00:00,2017,6,14,1,0,3,0.0,0.0,0.0,67.8
2017-06-14 02:00:00,2017,6,14,2,0,3,0.0,0.0,0.0,67.325
2017-06-14 03:00:00,2017,6,14,3,0,3,0.0,0.0,0.0,66.64166666666667
2017-06-14 04:00:00,2017,6,14,4,0,3,0.0,0.0,0.0,66.42499999999998
2017-06-14 05:00:00,2017,6,14,5,0,3,0.0,0.0,0.0,66.50833333333334
2017-06-14 06:00:00,2017,6,14,6,0,3,0.0,0.0,0.0,65.99166666666666
2017-06-14 07:00:00,2017,6,14,7,0,3,0.0,0.0,0.0,66.15
2017-06-14 08:00:00,2017,6,14,8,0,3,0.0,0.0,0.0,64.52499999999999
2017-06-14 09:00:00,2017,6,14,9,0,3,0.0,0.0,0.0,62.92500000000001
2017-06-14 10:00:00,2017,6,14,10,0,3,0.0,0.0,0.0,62.974999999999994
2017-06-14 11:00:00,2017,6,14,11,0,3,0.0,0.0,0.0,62.475
2017-06-14 12:00:00,2017,6,14,12,0,3,0.0,0.0,0.0,60.53333333333333
2017-06-14 13:00:00,2017,6,14,13,0,3,0.0,0.0,0.0,59.80833333333334
2017-06-14 14:00:00,2017,6,14,14,0,3,0.0,0.0,0.0,25.941666666666663
2017-06-14 15:00:00,2017,6,14,15,0,3,0.0,0.0,0.0,11.533333333333331
2017-06-14 16:00:00,2017,6,14,16,0,3,0.0,0.0,0.0,11.116666666666667
2017-06-14 17:00:00,2017,6,14,17,0,3,0.0,0.0,0.0,11.616666666666667
2017-06-14 18:00:00,2017,6,14,18,0,3,0.0,0.0,0.0,14.650000000000004
2017-06-14 19:00:00,2017,6,14,19,0,3,0.0,0.0,0.0,18.099999999999998
2017-06-14 20:00:00,2017,6,14,20,0,3,0.0,0.0,0.0,62.175000000000004
2017-06-14 21:00:00,2017,6,14,21,0,3,0.0,0.0,0.0,67.10833333333333
2017-06-14 22:00:00,2017,6,14,22,0,3,0.0,0.0,0.0,67.88333333333334
2017-06-14 23:00:00,2017,6,14,23,0,3,0.0,0.0,0.0,68.39166666666667
2017-06-15 00:00:00,2017,6,15,0,0,4,0.0,0.0,0.0,68.19166666666666
2017-06-15 01:00:00,2017,6,15,1,0,4,0.0,0.0,0.0,67.33333333333334
2017-06-15 02:00:00,2017,6,15,2,0,4,0.0,0.0,0.0,67.22500000000001
2017-06-15 03:00:00,2017,6,15,3,0,4,0.0,0.0,0.0,66.08333333333333
2017-06-15 04:00:00,2017,6,15,4,0,4,0.0,0.0,0.0,66.81666666666666
2017-06-15 05:00:00,2017,6,15,5,0,4,0.0,0.0,0.0,68.75000000000001
2017-06-15 06:00:00,2017,6,15,6,0,4,0.0,0.0,0.0,66.75
2017-06-15 07:00:00,2017,6,15,7,0,4,0.0,0.0,0.0,65.65
2017-06-15 08:00:00,2017,6,15,8,0,4,0.0,0.0,0.0,64.60833333333333
2017-06-15 09:00:00,2017,6,15,9,0,4,0.0,0.0,0.0,62.26666666666666
2017-06-15 10:00:00,2017,6,15,10,0,4,0.0,0.0,0.0,61.92499999999999
2017-06-15 11:00:00,2017,6,15,11,0,4,0.0,0.0,0.0,61.675000000000004
2017-06-15 12:00:00,2017,6,15,12,0,4,0.0,0.0,0.0,61.4
2017-06-15 13:00:00,2017,6,15,13,0,4,0.0,0.0,0.0,53.07500000000002
2017-06-15 14:00:00,2017,6,15,14,0,4,0.0,0.0,0.0,21.325
2017-06-15 15:00:00,2017,6,15,15,0,4,0.0,0.0,0.0,12.758333333333333
2017-06-15 16:00:00,2017,6,15,16,0,4,0.0,0.0,0.0,10.741666666666665
2017-06-15 17:00:00,2017,6,15,17,0,4,0.0,0.0,0.0,9.716666666666667
2017-06-15 18:00:00,2017,6,15,18,0,4,0.0,0.0,0.0,12.558333333333335
2017-06-15 19:00:00,2017,6,15,19,0,4,0.0,0.0,0.0,52.21666666666667
2017-06-15 20:00:00,2017,6,15,20,0,4,0.0,0.0,0.0,63.666666666666664
2017-06-15 21:00:00,2017,6,15,21,0,4,0.0,0.0,0.0,67.03333333333333
2017-06-15 22:00:00,2017,6,15,22,0,4,0.0,0.0,0.0,67.55
2017-06-15 23:00:00,2017,6,15,23,0,4,0.0,0.0,0.0,69.21666666666667
2017-06-16 00:00:00,2017,6,16,0,0,5,0.0,0.0,0.0,67.69166666666666
2017-06-16 01:00:00,2017,6,16,1,0,5,0.0,0.0,0.0,67.87499999999999
2017-06-16 02:00:00,2017,6,16,2,0,5,0.0,0.0,0.0,67.55833333333334
2017-06-16 03:00:00,2017,6,16,3,0,5,0.0,0.0,0.0,66.27499999999999
2017-06-16 04:00:00,2017,6,16,4,0,5,0.0,0.0,0.0,66.06666666666666
2017-06-16 05:00:00,2017,6,16,5,0,5,0.0,0.0,0.0,67.75833333333334
2017-06-16 06:00:00,2017,6,16,6,0,5,0.0,0.0,0.0,64.78333333333333
2017-06-16 07:00:00,2017,6,16,7,0,5,0.0,0.0,0.0,64.83333333333333
2017-06-16 08:00:00,2017,6,16,8,0,5,0.0,0.0,0.0,63.10833333333333
2017-06-16 09:00:00,2017,6,16,9,0,5,0.0,0.0,0.0,61.11666666666667
2017-06-16 10:00:00,2017,6,16,10,0,5,0.0,0.0,0.0,62.26666666666666
2017-06-16 11:00:00,2017,6,16,11,0,5,0.0,0.0,0.0,60.90833333333334
2017-06-16 12:00:00,2017,6,16,12,0,5,0.0,0.0,0.0,59.95000000000001
2017-06-16 13:00:00,2017,6,16,13,0,5,0.0,0.0,0.0,49.5
2017-06-16 14:00:00,2017,6,16,14,0,5,0.0,0.0,0.0,19.125
2017-06-16 15:00:00,2017,6,16,15,0,5,0.0,0.0,0.0,11.725000000000001
2017-06-16 16:00:00,2017,6,16,16,0,5,0.0,0.0,0.0,12.08333333333333
2017-06-16 17:00:00,2017,6,16,17,0,5,0.0,0.0,0.0,13.04166666666667
2017-06-16 18:00:00,2017,6,16,18,0,5,0.0,0.0,0.0,26.358333333333338
2017-06-16 19:00:00,2017,6,16,19,0,5,0.0,0.0,0.0,62.583333333333336
2017-06-16 20:00:00,2017,6,16,20,0,5,0.0,0.0,0.0,65.77500000000002
2017-06-16 21:00:00,2017,6,16,21,0,5,0.0,0.0,0.0,65.74166666666666
2017-06-16 22:00:00,2017,6,16,22,0,5,0.0,0.0,0.0,67.63333333333334
2017-06-16 23:00:00,2017,6,16,23,0,5,0.0,0.0,0.0,67.675
2017-06-17 00:00:00,2017,6,17,0,0,6,0.0,0.0,0.0,67.74166666666667
2017-06-17 01:00:00,2017,6,17,1,0,6,0.0,0.0,0.0,67.58333333333333
2017-06-17 02:00:00,2017,6,17,2,0,6,0.0,0.0,0.0,67.74166666666666
2017-06-17 03:00:00,2017,6,17,3,0,6,0.0,0.0,0.0,68.01666666666667
2017-06-17 04:00:00,2017,6,17,4,0,6,0.0,0.0,0.0,67.9
2017-06-17 05:00:00,2017,6,17,5,0,6,0.0,0.0,0.0,67.65
2017-06-17 06:00:00,2017,6,17,6,0,6,0.0,0.0,0.0,67.98333333333333
2017-06-17 07:00:00,2017,6,17,7,0,6,0.0,0.0,0.0,68.61666666666666
2017-06-17 08:00:00,2017,6,17,8,0,6,0.0,0.0,0.0,67.36666666666666
2017-06-17 09:00:00,2017,6,17,9,0,6,0.0,0.0,0.0,65.65
2017-06-17 10:00:00,2017,6,17,10,0,6,0.0,0.0,0.0,64.16666666666667
2017-06-17 11:00:00,2017,6,17,11,0,6,0.0,0.0,0.0,64.69166666666666
2017-06-17 12:00:00,2017,6,17,12,0,6,0.0,0.0,0.0,63.666666666666664
2017-06-17 13:00:00,2017,6,17,13,0,6,0.0,0.0,0.0,64.58333333333333
2017-06-17 14:00:00,2017,6,17,14,0,6,0.0,0.0,0.0,64.10833333333332
2017-06-17 15:00:00,2017,6,17,15,0,6,0.0,0.0,0.0,64.22500000000001
2017-06-17 16:00:00,2017,6,17,16,0,6,0.0,0.0,0.0,64.35833333333333
2017-06-17 17:00:00,2017,6,17,17,0,6,0.0,0.0,0.0,65.02499999999999
2017-06-17 18:00:00,2017,6,17,18,0,6,0.0,0.0,0.0,65.80833333333332
2017-06-17 19:00:00,2017,6,17,19,0,6,0.0,0.0,0.0,66.83333333333333
2017-06-17 20:00:00,2017,6,17,20,0,6,0.0,0.0,0.0,66.74166666666667
2017-06-17 21:00:00,2017,6,17,21,0,6,0.0,0.0,0.0,66.55
2017-06-17 22:00:00,2017,6,17,22,0,6,0.0,0.0,0.0,67.65833333333333
2017-06-17 23:00:00,2017,6,17,23,0,6,0.0,0.0,0.0,68.175
2017-06-18 00:00:00,2017,6,18,0,0,7,0.0,0.0,0.0,67.30833333333334
2017-06-18 01:00:00,2017,6,18,1,0,7,0.0,0.0,0.0,67.36666666666666
2017-06-18 02:00:00,2017,6,18,2,0,7,0.0,0.0,0.0,68.18333333333334
2017-06-18 03:00:00,2017,6,18,3,0,7,0.0,0.0,0.0,67.65833333333333
2017-06-18 04:00:00,2017,6,18,4,0,7,0.0,0.0,0.0,67.55000000000001
2017-06-18 05:00:00,2017,6,18,5,0,7,0.0,0.0,0.0,67.74166666666666
2017-06-18 06:00:00,2017,6,18,6,0,7,0.0,0.0,0.0,66.49166666666667
2017-06-18 07:00:00,2017,6,18,7,0,7,0.0,0.0,0.0,67.45
2017-06-18 08:00:00,2017,6,18,8,0,7,0.0,0.0,0.0,68.325
2017-06-18 09:00:00,2017,6,18,9,0,7,0.0,0.0,0.0,66.46666666666665
2017-06-18 10:00:00,2017,6,18,10,0,7,0.0,0.0,0.0,66.06666666666666
2017-06-18 11:00:00,2017,6,18,11,0,7,0.0,0.0,0.0,63.9
2017-06-18 12:00:00,2017,6,18,12,0,7,0.0,0.0,0.0,63.79999999999999
2017-06-18 13:00:00,2017,6,18,13,0,7,0.0,0.0,0.0,63.458333333333336
2017-06-18 14:00:00,2017,6,18,14,0,7,0.0,0.0,0.0,62.958333333333336
2017-06-18 15:00:00,2017,6,18,15,0,7,0.0,0.0,0.0,63.28333333333334
2017-06-18 16:00:00,2017,6,18,16,0,7,0.0,0.0,0.0,63.92499999999999
2017-06-18 17:00:00,2017,6,18,17,0,7,0.0,0.0,0.0,64.34166666666667
2017-06-18 18:00:00,2017,6,18,18,0,7,0.0,0.0,0.0,65.56666666666665
2017-06-18 19:00:00,2017,6,18,19,0,7,0.0,0.0,0.0,65.39166666666667
2017-06-18 20:00:00,2017,6,18,20,0,7,0.0,0.0,0.0,65.7
2017-06-18 21:00:00,2017,6,18,21,0,7,0.0,0.0,0.0,66.16666666666667
2017-06-18 22:00:00,2017,6,18,22,0,7,0.0,0.0,0.0,67.54166666666667
2017-06-18 23:00:00,2017,6,18,23,0,7,0.0,0.0,0.0,67.70833333333333
2017-06-19 00:00:00,2017,6,19,0,0,1,0.0,0.0,0.0,67.68333333333332
2017-06-19 01:00:00,2017,6,19,1,0,1,0.0,0.0,0.0,67.10000000000001
2017-06-19 02:00:00,2017,6,19,2,0,1,0.0,0.0,0.0,67.15833333333332
2017-06-19 03:00:00,2017,6,19,3,0,1,0.0,0.0,0.0,66.22500000000001
2017-06-19 04:00:00,2017,6,19,4,0,1,0.0,0.0,0.0,66.00000000000001
2017-06-19 05:00:00,2017,6,19,5,0,1,0.0,0.0,0.0,65.93333333333332
2017-06-19 06:00:00,2017,6,19,6,0,1,0.0,0.0,0.0,65.11666666666666
2017-06-19 07:00:00,2017,6,19,7,0,1,0.0,0.0,0.0,64.40833333333333
2017-06-19 08:00:00,2017,6,19,8,0,1,0.0,0.0,0.0,63.04166666666666
2017-06-19 09:00:00,2017,6,19,9,0,1,0.0,0.0,0.0,61.71666666666667
2017-06-19 10:00:00,2017,6,19,10,0,1,0.0,0.0,0.0,59.15833333333333
2017-06-19 11:00:00,2017,6,19,11,0,1,0.0,0.0,0.0,57.49999999999999
2017-06-19 12:00:00,2017,6,19,12,0,1,0.0,0.0,0.0,56.96666666666667
2017-06-19 13:00:00,2017,6,19,13,0,1,0.0,0.0,0.0,48.150000000000006
2017-06-19 14:00:00,2017,6,19,14,0,1,0.0,0.0,0.0,27.416666666666668
2017-06-19 15:00:00,2017,6,19,15,0,1,0.0,0.0,0.0,18.200000000000003
2017-06-19 16:00:00,2017,6,19,16,0,1,0.0,0.0,0.0,13.225000000000001
2017-06-19 17:00:00,2017,6,19,17,0,1,0.0,0.0,0.0,13.191666666666668
2017-06-19 18:00:00,2017,6,19,18,0,1,0.0,0.0,0.0,31.40833333333333
2017-06-19 19:00:00,2017,6,19,19,0,1,0.0,0.0,0.0,53.26666666666668
2017-06-19 20:00:00,2017,6,19,20,0,1,0.0,0.0,0.0,65.875
2017-06-19 21:00:00,2017,6,19,21,0,1,0.0,0.0,0.0,65.39166666666667
2017-06-19 22:00:00,2017,6,19,22,0,1,0.0,0.0,0.0,66.86666666666666
2017-06-19 23:00:00,2017,6,19,23,0,1,0.0,0.0,0.0,67.33333333333333
2017-06-20 00:00:00,2017,6,20,0,0,2,0.0,0.0,0.0,67.35
2017-06-20 01:00:00,2017,6,20,1,0,2,0.0,0.0,0.0,67.20833333333333
2017-06-20 02:00:00,2017,6,20,2,0,2,0.0,0.0,0.0,67.15833333333333
2017-06-20 03:00:00,2017,6,20,3,0,2,0.0,0.0,0.0,67.05
2017-06-20 04:00:00,2017,6,20,4,0,2,0.0,0.0,0.0,67.09166666666667
2017-06-20 05:00:00,2017,6,20,5,0,2,0.0,0.0,0.0,66.76666666666667
2017-06-20 06:00:00,2017,6,20,6,0,2,0.0,0.0,0.0,66.97500000000001
2017-06-20 07:00:00,2017,6,20,7,0,2,0.0,0.0,0.0,65.96666666666665
2017-06-20 08:00:00,2017,6,20,8,0,2,0.0,0.0,0.0,63.65
2017-06-20 09:00:00,2017,6,20,9,0,2,0.0,0.0,0.0,63.833333333333336
2017-06-20 10:00:00,2017,6,20,10,0,2,0.0,0.0,0.0,62.708333333333336
2017-06-20 11:00:00,2017,6,20,11,0,2,0.0,0.0,0.0,61.94999999999999
2017-06-20 12:00:00,2017,6,20,12,0,2,0.0,0.0,0.0,60.0
2017-06-20 13:00:00,2017,6,20,13,0,2,0.0,0.0,0.0,59.15833333333334
2017-06-20 14:00:00,2017,6,20,14,0,2,0.0,0.0,0.0,26.99166666666667
2017-06-20 15:00:00,2017,6,20,15,0,2,0.0,0.0,0.0,14.450000000000001
2017-06-20 16:00:00,2017,6,20,16,0,2,0.0,0.0,0.0,12.458333333333334
2017-06-20 17:00:00,2017,6,20,17,0,2,0.0,0.0,0.0,11.216666666666667
2017-06-20 18:00:00,2017,6,20,18,0,2,0.0,0.0,0.0,15.083333333333334
2017-06-20 19:00:00,2017,6,20,19,0,2,0.0,0.0,0.0,29.958333333333332
2017-06-20 20:00:00,2017,6,20,20,0,2,0.0,0.0,0.0,64.60000000000001
2017-06-20 21:00:00,2017,6,20,21,0,2,0.0,0.0,0.0,66.83333333333333
2017-06-20 22:00:00,2017,6,20,22,0,2,0.0,0.0,0.0,67.875
2017-06-20 23:00:00,2017,6,20,23,0,2,0.0,0.0,0.0,68.46666666666668
2017-06-21 00:00:00,2017,6,21,0,0,3,0.0,0.0,0.0,67.65
2017-06-21 01:00:00,2017,6,21,1,0,3,0.0,0.0,0.0,67.26666666666667
2017-06-21 02:00:00,2017,6,21,2,0,3,0.0,0.0,0.0,67.22500000000001
2017-06-21 03:00:00,2017,6,21,3,0,3,0.0,0.0,0.0,67.14166666666667
2017-06-21 04:00:00,2017,6,21,4,0,3,0.0,0.0,0.0,66.44166666666666
2017-06-21 05:00:00,2017,6,21,5,0,3,0.0,0.0,0.0,67.75833333333333
2017-06-21 06:00:00,2017,6,21,6,0,3,0.0,0.0,0.0,66.21666666666668
2017-06-21 07:00:00,2017,6,21,7,0,3,0.0,0.0,0.0,65.58333333333333
2017-06-21 08:00:00,2017,6,21,8,0,3,0.0,0.0,0.0,63.60833333333332
2017-06-21 09:00:00,2017,6,21,9,0,3,0.0,0.0,0.0,62.074999999999996
2017-06-21 10:00:00,2017,6,21,10,0,3,0.0,0.0,0.0,62.63333333333335
2017-06-21 11:00:00,2017,6,21,11,0,3,0.0,0.0,0.0,61.574999999999996
2017-06-21 12:00:00,2017,6,21,12,0,3,0.0,0.0,0.0,61.6
2017-06-21 13:00:00,2017,6,21,13,0,3,0.0,0.0,0.0,58.92499999999999
2017-06-21 14:00:00,2017,6,21,14,0,3,0.0,0.0,0.0,27.70833333333334
2017-06-21 15:00:00,2017,6,21,15,0,3,0.0,0.0,0.0,12.466666666666667
2017-06-21 16:00:00,2017,6,21,16,0,3,0.0,0.0,0.0,11.433333333333332
2017-06-21 17:00:00,2017,6,21,17,0,3,0.0,0.0,0.0,9.533333333333333
2017-06-21 18:00:00,2017,6,21,18,0,3,0.0,0.0,0.0,11.091666666666667
2017-06-21 19:00:00,2017,6,21,19,0,3,0.0,0.0,0.0,18.599999999999998
2017-06-21 20:00:00,2017,6,21,20,0,3,0.0,0.0,0.0,45.76666666666666
2017-06-21 21:00:00,2017,6,21,21,0,3,0.0,0.0,0.0,67.1
2017-06-21 22:00:00,2017,6,21,22,0,3,0.0,0.0,0.0,67.375
2017-06-21 23:00:00,2017,6,21,23,0,3,0.0,0.0,0.0,68.18333333333332
2017-06-22 00:00:00,2017,6,22,0,0,4,0.0,0.0,0.0,67.075
2017-06-22 01:00:00,2017,6,22,1,0,4,0.0,0.0,0.0,67.65833333333333
2017-06-22 02:00:00,2017,6,22,2,0,4,0.0,0.0,0.0,67.27499999999999
2017-06-22 03:00:00,2017,6,22,3,0,4,0.0,0.0,0.0,67.03333333333333
2017-06-22 04:00:00,2017,6,22,4,0,4,0.0,0.0,0.0,66.79999999999998
2017-06-22 05:00:00,2017,6,22,5,0,4,0.0,0.0,0.0,67.30000000000001
2017-06-22 06:00:00,2017,6,22,6,0,4,0.0,0.0,0.0,67.34166666666667
2017-06-22 07:00:00,2017,6,22,7,0,4,0.0,0.0,0.0,65.94166666666668
2017-06-22 08:00:00,2017,6,22,8,0,4,0.0,0.0,0.0,64.29166666666667
2017-06-22 09:00:00,2017,6,22,9,0,4,0.0,0.0,0.0,64.86666666666666
2017-06-22 10:00:00,2017,6,22,10,0,4,0.0,0.0,0.0,60.949999999999996
2017-06-22 11:00:00,2017,6,22,11,0,4,0.0,0.0,0.0,60.86666666666667
2017-06-22 12:00:00,2017,6,22,12,0,4,0.0,0.0,0.0,60.6
2017-06-22 13:00:00,2017,6,22,13,0,4,0.0,0.0,0.0,58.15833333333334
2017-06-22 14:00:00,2017,6,22,14,0,4,0.0,0.0,0.0,26.283333333333328
2017-06-22 15:00:00,2017,6,22,15,0,4,0.0,0.0,0.0,12.658333333333331
2017-06-22 16:00:00,2017,6,22,16,0,4,0.0,0.0,0.0,11.216666666666669
2017-06-22 17:00:00,2017,6,22,17,0,4,0.0,0.0,0.0,11.4
2017-06-22 18:00:00,2017,6,22,18,0,4,0.0,0.0,0.0,22.291666666666668
2017-06-22 19:00:00,2017,6,22,19,0,4,0.0,0.0,0.0,31.925
2017-06-22 20:00:00,2017,6,22,20,0,4,0.0,0.0,0.0,64.79166666666667
2017-06-22 21:00:00,2017,6,22,21,0,4,0.0,0.0,0.0,68.05
2017-06-22 22:00:00,2017,6,22,22,0,4,0.0,0.0,0.0,68.44166666666668
2017-06-22 23:00:00,2017,6,22,23,0,4,0.0,0.0,0.0,69.375
2017-06-23 00:00:00,2017,6,23,0,0,5,0.0,0.0,0.0,68.10833333333333
2017-06-23 01:00:00,2017,6,23,1,0,5,0.0,0.0,0.0,67.56666666666668
2017-06-23 02:00:00,2017,6,23,2,0,5,0.0,0.0,0.0,66.50833333333334
2017-06-23 03:00:00,2017,6,23,3,0,5,0.0,0.0,0.0,66.90833333333335
2017-06-23 04:00:00,2017,6,23,4,0,5,0.0,0.0,0.0,66.47500000000001
2017-06-23 05:00:00,2017,6,23,5,0,5,0.0,0.0,0.0,67.70833333333333
2017-06-23 06:00:00,2017,6,23,6,0,5,0.0,0.0,0.0,65.625
2017-06-23 07:00:00,2017,6,23,7,0,5,0.0,0.0,0.0,64.09166666666665
2017-06-23 08:00:00,2017,6,23,8,0,5,0.0,0.0,0.0,63.599999999999994
2017-06-23 09:00:00,2017,6,23,9,0,5,0.0,0.0,0.0,61.60833333333334
2017-06-23 10:00:00,2017,6,23,10,0,5,0.0,0.0,0.0,61.225000000000016
2017-06-23 11:00:00,2017,6,23,11,0,5,0.0,0.0,0.0,60.84166666666666
2017-06-23 12:00:00,2017,6,23,12,0,5,0.0,0.0,0.0,59.699999999999996
2017-06-23 13:00:00,2017,6,23,13,0,5,0.0,0.0,0.0,41.94166666666666
2017-06-23 14:00:00,2017,6,23,14,0,5,0.0,0.0,0.0,15.941666666666668
2017-06-23 15:00:00,2017,6,23,15,0,5,0.0,0.0,0.0,10.933333333333332
2017-06-23 16:00:00,2017,6,23,16,0,5,0.0,0.0,0.0,10.225
2017-06-23 17:00:00,2017,6,23,17,0,5,0.0,0.0,0.0,11.641666666666666
2017-06-23 18:00:00,2017,6,23,18,0,5,0.0,0.0,0.0,15.549999999999999
2017-06-23 19:00:00,2017,6,23,19,0,5,0.0,0.0,0.0,43.125
2017-06-23 20:00:00,2017,6,23,20,0,5,0.0,0.0,0.0,66.03333333333335
2017-06-23 21:00:00,2017,6,23,21,0,5,0.0,0.0,0.0,65.19166666666666
2017-06-23 22:00:00,2017,6,23,22,0,5,0.0,0.0,0.0,67.34166666666667
2017-06-23 23:00:00,2017,6,23,23,0,5,0.0,0.0,0.0,67.62499999999999
2017-06-24 00:00:00,2017,6,24,0,0,6,0.0,0.0,0.0,67.28333333333335
2017-06-24 01:00:00,2017,6,24,1,0,6,0.0,0.0,0.0,67.27499999999999
2017-06-24 02:00:00,2017,6,24,2,0,6,0.0,0.0,0.0,67.79166666666667
2017-06-24 03:00:00,2017,6,24,3,0,6,0.0,0.0,0.0,67.49166666666666
2017-06-24 04:00:00,2017,6,24,4,0,6,0.0,0.0,0.0,67.55
2017-06-24 05:00:00,2017,6,24,5,0,6,0.0,0.0,0.0,68.23333333333333
2017-06-24 06:00:00,2017,6,24,6,0,6,0.0,0.0,0.0,67.52499999999999
2017-06-24 07:00:00,2017,6,24,7,0,6,0.0,0.0,0.0,67.45
2017-06-24 08:00:00,2017,6,24,8,0,6,0.0,0.0,0.0,65.975
2017-06-24 09:00:00,2017,6,24,9,0,6,0.0,0.0,0.0,66.30000000000001
2017-06-24 10:00:00,2017,6,24,10,0,6,0.0,0.0,0.0,65.85
2017-06-24 11:00:00,2017,6,24,11,0,6,0.0,0.0,0.0,63.92499999999999
2017-06-24 12:00:00,2017,6,24,12,0,6,0.0,0.0,0.0,64.52499999999999
2017-06-24 13:00:00,2017,6,24,13,0,6,0.0,0.0,0.0,62.166666666666664
2017-06-24 14:00:00,2017,6,24,14,0,6,0.0,0.0,0.0,63.30833333333334
2017-06-24 15:00:00,2017,6,24,15,0,6,0.0,0.0,0.0,63.68333333333333
2017-06-24 16:00:00,2017,6,24,16,0,6,0.0,0.0,0.0,65.18333333333334
2017-06-24 17:00:00,2017,6,24,17,0,6,0.0,0.0,0.0,65.13333333333334
2017-06-24 18:00:00,2017,6,24,18,0,6,0.0,0.0,0.0,65.55833333333334
2017-06-24 19:00:00,2017,6,24,19,0,6,0.0,0.0,0.0,66.63333333333334
2017-06-24 20:00:00,2017,6,24,20,0,6,0.0,0.0,0.0,66.51666666666667
2017-06-24 21:00:00,2017,6,24,21,0,6,0.0,0.0,0.0,65.35833333333335
2017-06-24 22:00:00,2017,6,24,22,0,6,0.0,0.0,0.0,66.91666666666666
2017-06-24 23:00:00,2017,6,24,23,0,6,0.0,0.0,0.0,69.04166666666667
2017-06-25 00:00:00,2017,6,25,0,0,7,0.0,0.0,0.0,68.38333333333334
2017-06-25 01:00:00,2017,6,25,1,0,7,0.0,0.0,0.0,68.13333333333334
2017-06-25 02:00:00,2017,6,25,2,0,7,0.0,0.0,0.0,67.66666666666667
2017-06-25 03:00:00,2017,6,25,3,0,7,0.0,0.0,0.0,67.75000000000001
2017-06-25 04:00:00,2017,6,25,4,0,7,0.0,0.0,0.0,67.39999999999999
2017-06-25 05:00:00,2017,6,25,5,0,7,0.0,0.0,0.0,67.31666666666666
2017-06-25 06:00:00,2017,6,25,6,0,7,0.0,0.0,0.0,67.34166666666668
2017-06-25 07:00:00,2017,6,25,7,0,7,0.0,0.0,0.0,67.825
2017-06-25 08:00:00,2017,6,25,8,0,7,0.0,0.0,0.0,66.18333333333335
2017-06-25 09:00:00,2017,6,25,9,0,7,0.0,0.0,0.0,65.85000000000001
2017-06-25 10:00:00,2017,6,25,10,0,7,0.0,0.0,0.0,65.025
2017-06-25 11:00:00,2017,6,25,11,0,7,0.0,0.0,0.0,63.89166666666666
2017-06-25 12:00:00,2017,6,25,12,0,7,0.0,0.0,0.0,62.63333333333333
2017-06-25 13:00:00,2017,6,25,13,0,7,0.0,0.0,0.0,62.758333333333326
2017-06-25 14:00:00,2017,6,25,14,0,7,0.0,0.0,0.0,62.48333333333334
2017-06-25 15:00:00,2017,6,25,15,0,7,0.0,0.0,0.0,63.24999999999999
2017-06-25 16:00:00,2017,6,25,16,0,7,0.0,0.0,0.0,63.725000000000016
2017-06-25 17:00:00,2017,6,25,17,0,7,0.0,0.0,0.0,63.349999999999994
2017-06-25 18:00:00,2017,6,25,18,0,7,0.0,0.0,0.0,64.10833333333333
2017-06-25 19:00:00,2017,6,25,19,0,7,0.0,0.0,0.0,64.27499999999999
2017-06-25 20:00:00,2017,6,25,20,0,7,0.0,0.0,0.0,64.59166666666668
2017-06-25 21:00:00,2017,6,25,21,0,7,0.0,0.0,0.0,66.25
2017-06-25 22:00:00,2017,6,25,22,0,7,0.0,0.0,0.0,66.66666666666667
2017-06-25 23:00:00,2017,6,25,23,0,7,0.0,0.0,0.0,67.35
2017-06-26 00:00:00,2017,6,26,0,0,1,0.0,0.0,0.0,68.23333333333333
2017-06-26 01:00:00,2017,6,26,1,0,1,0.0,0.0,0.0,67.96666666666668
2017-06-26 02:00:00,2017,6,26,2,0,1,0.0,0.0,0.0,67.54166666666666
2017-06-26 03:00:00,2017,6,26,3,0,1,0.0,0.0,0.0,67.09166666666665
2017-06-26 04:00:00,2017,6,26,4,0,1,0.0,0.0,0.0,66.23333333333333
2017-06-26 05:00:00,2017,6,26,5,0,1,0.0,0.0,0.0,66.23333333333332
2017-06-26 06:00:00,2017,6,26,6,0,1,0.0,0.0,0.0,65.975
2017-06-26 07:00:00,2017,6,26,7,0,1,0.0,0.0,0.0,63.43333333333333
2017-06-26 08:00:00,2017,6,26,8,0,1,0.0,0.0,0.0,61.98333333333333
2017-06-26 09:00:00,2017,6,26,9,0,1,0.0,0.0,0.0,60.991666666666674
2017-06-26 10:00:00,2017,6,26,10,0,1,0.0,0.0,0.0,60.35833333333334
2017-06-26 11:00:00,2017,6,26,11,0,1,0.0,0.0,0.0,58.841666666666676
2017-06-26 12:00:00,2017,6,26,12,0,1,0.0,0.0,0.0,59.19166666666666
2017-06-26 13:00:00,2017,6,26,13,0,1,0.0,0.0,0.0,57.933333333333344
