stamp,year,month,day,hour,minute,weekday,holiday,daylight,rain,volume
2017-01-28 20:45:00,2017,1,28,20,45,6,0.0,0.0,0.0,66.66666666666667
2017-01-28 21:00:00,2017,1,28,21,0,6,0.0,0.0,0.0,66.66666666666667
2017-01-28 21:15:00,2017,1,28,21,15,6,0.0,0.0,0.0,66.7
2017-01-28 21:30:00,2017,1,28,21,30,6,0.0,0.0,0.0,66.83333333333334
2017-01-28 21:45:00,2017,1,28,21,45,6,0.0,0.0,0.0,67.06666666666666
2017-01-28 22:00:00,2017,1,28,22,0,6,0.0,0.0,0.0,66.86666666666666
2017-01-28 22:15:00,2017,1,28,22,15,6,0.0,0.0,0.0,66.0
2017-01-28 22:30:00,2017,1,28,22,30,6,0.0,0.0,0.0,66.10000000000001
2017-01-28 22:45:00,2017,1,28,22,45,6,0.0,0.0,0.0,66.39999999999999
2017-01-28 23:00:00,2017,1,28,23,0,6,0.0,0.0,0.0,67.0
2017-01-28 23:15:00,2017,1,28,23,15,6,0.0,0.0,0.0,66.86666666666667
2017-01-28 23:30:00,2017,1,28,23,30,6,0.0,0.0,0.0,67.1
2017-01-28 23:45:00,2017,1,28,23,45,6,0.0,0.0,0.0,67.26666666666667
2017-01-29 00:00:00,2017,1,29,0,0,7,0.0,0.0,0.0,66.83333333333333
2017-01-29 00:15:00,2017,1,29,0,15,7,0.0,0.0,0.0,66.73333333333333
2017-01-29 00:30:00,2017,1,29,0,30,7,0.0,0.0,0.0,66.83333333333333
2017-01-29 00:45:00,2017,1,29,0,45,7,0.0,0.0,0.0,66.36666666666666
2017-01-29 01:00:00,2017,1,29,1,0,7,0.0,0.0,0.0,66.03333333333333
2017-01-29 01:15:00,2017,1,29,1,15,7,0.0,0.0,0.0,67.53333333333333
2017-01-29 01:30:00,2017,1,29,1,30,7,0.0,0.0,0.0,67.3
2017-01-29 01:45:00,2017,1,29,1,45,7,0.0,0.0,0.0,67.6
2017-01-29 02:00:00,2017,1,29,2,0,7,0.0,0.0,0.0,66.03333333333335
2017-01-29 02:15:00,2017,1,29,2,15,7,0.0,0.0,0.0,66.13333333333333
2017-01-29 02:30:00,2017,1,29,2,30,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 02:45:00,2017,1,29,2,45,7,0.0,0.0,0.0,68.2
2017-01-29 03:00:00,2017,1,29,3,0,7,0.0,0.0,0.0,66.10000000000001
2017-01-29 03:15:00,2017,1,29,3,15,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 03:30:00,2017,1,29,3,30,7,0.0,0.0,0.0,67.30000000000001
2017-01-29 03:45:00,2017,1,29,3,45,7,0.0,0.0,0.0,67.23333333333333
2017-01-29 04:00:00,2017,1,29,4,0,7,0.0,0.0,0.0,68.2
2017-01-29 04:15:00,2017,1,29,4,15,7,0.0,0.0,0.0,67.2
2017-01-29 04:30:00,2017,1,29,4,30,7,0.0,0.0,0.0,68.2
2017-01-29 04:45:00,2017,1,29,4,45,7,0.0,0.0,0.0,68.2
2017-01-29 05:00:00,2017,1,29,5,0,7,0.0,0.0,0.0,67.2
2017-01-29 05:15:00,2017,1,29,5,15,7,0.0,0.0,0.0,68.2
2017-01-29 05:30:00,2017,1,29,5,30,7,0.0,0.0,0.0,68.2
2017-01-29 05:45:00,2017,1,29,5,45,7,0.0,0.0,0.0,67.2
2017-01-29 06:00:00,2017,1,29,6,0,7,0.0,0.0,0.0,68.2
2017-01-29 06:15:00,2017,1,29,6,15,7,0.0,0.0,0.0,66.16666666666667
2017-01-29 06:30:00,2017,1,29,6,30,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 06:45:00,2017,1,29,6,45,7,0.0,0.0,0.0,67.13333333333334
2017-01-29 07:00:00,2017,1,29,7,0,7,0.0,0.0,0.0,66.76666666666667
2017-01-29 07:15:00,2017,1,29,7,15,7,0.0,0.0,0.0,65.89999999999999
2017-01-29 07:30:00,2017,1,29,7,30,7,0.0,0.0,0.0,66.06666666666666
2017-01-29 07:45:00,2017,1,29,7,45,7,0.0,0.0,0.0,66.2
2017-01-29 08:00:00,2017,1,29,8,0,7,0.0,0.0,0.0,66.2
2017-01-29 08:15:00,2017,1,29,8,15,7,0.0,0.0,0.0,66.26666666666667
2017-01-29 08:30:00,2017,1,29,8,30,7,0.0,0.0,0.0,66.36666666666666
2017-01-29 08:45:00,2017,1,29,8,45,7,0.0,0.0,0.0,66.66666666666667
2017-01-29 09:00:00,2017,1,29,9,0,7,0.0,0.0,0.0,66.10000000000001
2017-01-29 09:15:00,2017,1,29,9,15,7,0.0,0.0,0.0,66.53333333333333
2017-01-29 09:30:00,2017,1,29,9,30,7,0.0,0.0,0.0,67.3
2017-01-29 09:45:00,2017,1,29,9,45,7,0.0,0.0,0.0,67.8
2017-01-29 10:00:00,2017,1,29,10,0,7,0.0,0.0,0.0,66.76666666666667
2017-01-29 10:15:00,2017,1,29,10,15,7,0.0,0.0,0.0,67.63333333333334
2017-01-29 10:30:00,2017,1,29,10,30,7,0.0,0.0,0.0,67.23333333333333
2017-01-29 10:45:00,2017,1,29,10,45,7,0.0,0.0,0.0,66.3
2017-01-29 11:00:00,2017,1,29,11,0,7,0.0,0.0,0.0,66.56666666666668
2017-01-29 11:15:00,2017,1,29,11,15,7,0.0,0.0,0.0,64.5
2017-01-29 11:30:00,2017,1,29,11,30,7,0.0,0.0,0.0,67.13333333333333
2017-01-29 11:45:00,2017,1,29,11,45,7,0.0,0.0,0.0,67.46666666666665
2017-01-29 12:00:00,2017,1,29,12,0,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 12:15:00,2017,1,29,12,15,7,0.0,0.0,0.0,66.8
2017-01-29 12:30:00,2017,1,29,12,30,7,0.0,0.0,0.0,67.23333333333333
2017-01-29 12:45:00,2017,1,29,12,45,7,0.0,0.0,0.0,66.96666666666667
2017-01-29 13:00:00,2017,1,29,13,0,7,0.0,0.0,0.0,67.56666666666666
2017-01-29 13:15:00,2017,1,29,13,15,7,0.0,0.0,0.0,66.23333333333333
2017-01-29 13:30:00,2017,1,29,13,30,7,0.0,0.0,0.0,66.2
2017-01-29 13:45:00,2017,1,29,13,45,7,0.0,0.0,0.0,66.66666666666666
2017-01-29 14:00:00,2017,1,29,14,0,7,0.0,0.0,0.0,67.0
2017-01-29 14:15:00,2017,1,29,14,15,7,0.0,0.0,0.0,66.93333333333334
2017-01-29 14:30:00,2017,1,29,14,30,7,0.0,0.0,0.0,66.96666666666665
2017-01-29 14:45:00,2017,1,29,14,45,7,0.0,0.0,0.0,66.73333333333333
2017-01-29 15:00:00,2017,1,29,15,0,7,0.0,0.0,0.0,66.46666666666667
2017-01-29 15:15:00,2017,1,29,15,15,7,0.0,0.0,0.0,66.89999999999999
2017-01-29 15:30:00,2017,1,29,15,30,7,0.0,0.0,0.0,66.46666666666667
2017-01-29 15:45:00,2017,1,29,15,45,7,0.0,0.0,0.0,66.33333333333334
2017-01-29 16:00:00,2017,1,29,16,0,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 16:15:00,2017,1,29,16,15,7,0.0,0.0,0.0,67.46666666666667
2017-01-29 16:30:00,2017,1,29,16,30,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 16:45:00,2017,1,29,16,45,7,0.0,0.0,0.0,67.89999999999999
2017-01-29 17:00:00,2017,1,29,17,0,7,0.0,0.0,0.0,67.86666666666666
2017-01-29 17:15:00,2017,1,29,17,15,7,0.0,0.0,0.0,67.10000000000001
2017-01-29 17:30:00,2017,1,29,17,30,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 17:45:00,2017,1,29,17,45,7,0.0,0.0,0.0,67.56666666666668
2017-01-29 18:00:00,2017,1,29,18,0,7,0.0,0.0,0.0,67.83333333333333
2017-01-29 18:15:00,2017,1,29,18,15,7,0.0,0.0,0.0,66.36666666666667
2017-01-29 18:30:00,2017,1,29,18,30,7,0.0,0.0,0.0,67.36666666666666
2017-01-29 18:45:00,2017,1,29,18,45,7,0.0,0.0,0.0,66.63333333333334
2017-01-29 19:00:00,2017,1,29,19,0,7,0.0,0.0,0.0,67.16666666666667
2017-01-29 19:15:00,2017,1,29,19,15,7,0.0,0.0,0.0,67.3
2017-01-29 19:30:00,2017,1,29,19,30,7,0.0,0.0,0.0,67.93333333333332
2017-01-29 19:45:00,2017,1,29,19,45,7,0.0,0.0,0.0,67.0
2017-01-29 20:00:00,2017,1,29,20,0,7,0.0,0.0,0.0,66.73333333333333
2017-01-29 20:15:00,2017,1,29,20,15,7,0.0,0.0,0.0,66.36666666666666
2017-01-29 20:30:00,2017,1,29,20,30,7,0.0,0.0,0.0,67.03333333333333
2017-01-29 20:45:00,2017,1,29,20,45,7,0.0,0.0,0.0,67.56666666666666
2017-01-29 21:00:00,2017,1,29,21,0,7,0.0,0.0,0.0,66.53333333333333
2017-01-29 21:15:00,2017,1,29,21,15,7,0.0,0.0,0.0,66.5
2017-01-29 21:30:00,2017,1,29,21,30,7,0.0,0.0,0.0,66.5
2017-01-29 21:45:00,2017,1,29,21,45,7,0.0,0.0,0.0,67.2
2017-01-29 22:00:00,2017,1,29,22,0,7,0.0,0.0,0.0,67.0
2017-01-29 22:15:00,2017,1,29,22,15,7,0.0,0.0,0.0,66.96666666666667
2017-01-29 22:30:00,2017,1,29,22,30,7,0.0,0.0,0.0,66.76666666666667
2017-01-29 22:45:00,2017,1,29,22,45,7,0.0,0.0,0.0,66.3
2017-01-29 23:00:00,2017,1,29,23,0,7,0.0,0.0,0.0,66.53333333333333
2017-01-29 23:15:00,2017,1,29,23,15,7,0.0,0.0,0.0,65.96666666666667
2017-01-29 23:30:00,2017,1,29,23,30,7,0.0,0.0,0.0,66.76666666666667
2017-01-29 23:45:00,2017,1,29,23,45,7,0.0,0.0,0.0,66.63333333333333
2017-01-30 00:00:00,2017,1,30,0,0,1,0.0,0.0,0.0,66.13333333333334
2017-01-30 00:15:00,2017,1,30,0,15,1,0.0,0.0,0.0,66.33333333333333
2017-01-30 00:30:00,2017,1,30,0,30,1,0.0,0.0,0.0,68.1
2017-01-30 00:45:00,2017,1,30,0,45,1,0.0,0.0,0.0,67.0
2017-01-30 01:00:00,2017,1,30,1,0,1,0.0,0.0,0.0,65.96666666666667
2017-01-30 01:15:00,2017,1,30,1,15,1,0.0,0.0,0.0,67.0
2017-01-30 01:30:00,2017,1,30,1,30,1,0.0,0.0,0.0,66.96666666666667
2017-01-30 01:45:00,2017,1,30,1,45,1,0.0,0.0,0.0,68.0
2017-01-30 02:00:00,2017,1,30,2,0,1,0.0,0.0,0.0,68.0
2017-01-30 02:15:00,2017,1,30,2,15,1,0.0,0.0,0.0,68.0
2017-01-30 02:30:00,2017,1,30,2,30,1,0.0,0.0,0.0,67.0
2017-01-30 02:45:00,2017,1,30,2,45,1,0.0,0.0,0.0,68.0
2017-01-30 03:00:00,2017,1,30,3,0,1,0.0,0.0,0.0,68.0
2017-01-30 03:15:00,2017,1,30,3,15,1,0.0,0.0,0.0,68.0
2017-01-30 03:30:00,2017,1,30,3,30,1,0.0,0.0,0.0,68.0
2017-01-30 03:45:00,2017,1,30,3,45,1,0.0,0.0,0.0,69.0
2017-01-30 04:00:00,2017,1,30,4,0,1,0.0,0.0,0.0,68.0
2017-01-30 04:15:00,2017,1,30,4,15,1,0.0,0.0,0.0,66.96666666666667
2017-01-30 04:30:00,2017,1,30,4,30,1,0.0,0.0,0.0,67.03333333333333
2017-01-30 04:45:00,2017,1,30,4,45,1,0.0,0.0,0.0,68.0
2017-01-30 05:00:00,2017,1,30,5,0,1,0.0,0.0,0.0,68.0
2017-01-30 05:15:00,2017,1,30,5,15,1,0.0,0.0,0.0,67.03333333333333
2017-01-30 05:30:00,2017,1,30,5,30,1,0.0,0.0,0.0,67.16666666666667
2017-01-30 05:45:00,2017,1,30,5,45,1,0.0,0.0,0.0,65.46666666666665
2017-01-30 06:00:00,2017,1,30,6,0,1,0.0,0.0,0.0,66.0
2017-01-30 06:15:00,2017,1,30,6,15,1,0.0,0.0,0.0,65.8
2017-01-30 06:30:00,2017,1,30,6,30,1,0.0,0.0,0.0,65.66666666666667
2017-01-30 06:45:00,2017,1,30,6,45,1,0.0,0.0,0.0,66.56666666666666
2017-01-30 07:00:00,2017,1,30,7,0,1,0.0,0.0,0.0,66.0
2017-01-30 07:15:00,2017,1,30,7,15,1,0.0,0.0,0.0,65.46666666666667
2017-01-30 07:30:00,2017,1,30,7,30,1,0.0,0.0,0.0,64.89999999999999
2017-01-30 07:45:00,2017,1,30,7,45,1,0.0,0.0,0.0,66.53333333333335
2017-01-30 08:00:00,2017,1,30,8,0,1,0.0,0.0,0.0,66.10000000000001
2017-01-30 08:15:00,2017,1,30,8,15,1,0.0,0.0,0.0,64.80000000000001
2017-01-30 08:30:00,2017,1,30,8,30,1,0.0,0.0,0.0,65.60000000000001
2017-01-30 08:45:00,2017,1,30,8,45,1,0.0,0.0,0.0,65.2
2017-01-30 09:00:00,2017,1,30,9,0,1,0.0,0.0,0.0,64.36666666666667
2017-01-30 09:15:00,2017,1,30,9,15,1,0.0,0.0,0.0,65.16666666666667
2017-01-30 09:30:00,2017,1,30,9,30,1,0.0,0.0,0.0,66.26666666666667
2017-01-30 09:45:00,2017,1,30,9,45,1,0.0,0.0,0.0,66.03333333333335
2017-01-30 10:00:00,2017,1,30,10,0,1,0.0,0.0,0.0,66.2
2017-01-30 10:15:00,2017,1,30,10,15,1,0.0,0.0,0.0,65.66666666666666
2017-01-30 10:30:00,2017,1,30,10,30,1,0.0,0.0,0.0,64.7
2017-01-30 10:45:00,2017,1,30,10,45,1,0.0,0.0,0.0,65.50000000000001
2017-01-30 11:00:00,2017,1,30,11,0,1,0.0,0.0,0.0,65.3
2017-01-30 11:15:00,2017,1,30,11,15,1,0.0,0.0,0.0,66.10000000000001
2017-01-30 11:30:00,2017,1,30,11,30,1,0.0,0.0,0.0,66.86666666666667
2017-01-30 11:45:00,2017,1,30,11,45,1,0.0,0.0,0.0,66.96666666666667
2017-01-30 12:00:00,2017,1,30,12,0,1,0.0,0.0,0.0,67.3
2017-01-30 12:15:00,2017,1,30,12,15,1,0.0,0.0,0.0,66.7
2017-01-30 12:30:00,2017,1,30,12,30,1,0.0,0.0,0.0,66.63333333333334
2017-01-30 12:45:00,2017,1,30,12,45,1,0.0,0.0,0.0,67.06666666666668
2017-01-30 13:00:00,2017,1,30,13,0,1,0.0,0.0,0.0,66.93333333333332
2017-01-30 13:15:00,2017,1,30,13,15,1,0.0,0.0,0.0,67.56666666666666
2017-01-30 13:30:00,2017,1,30,13,30,1,0.0,0.0,0.0,66.43333333333334
2017-01-30 13:45:00,2017,1,30,13,45,1,0.0,0.0,0.0,65.60000000000001
2017-01-30 14:00:00,2017,1,30,14,0,1,0.0,0.0,0.0,64.73333333333333
2017-01-30 14:15:00,2017,1,30,14,15,1,0.0,0.0,0.0,63.29999999999999
2017-01-30 14:30:00,2017,1,30,14,30,1,0.0,0.0,0.0,63.56666666666666
2017-01-30 14:45:00,2017,1,30,14,45,1,0.0,0.0,0.0,63.63333333333333
2017-01-30 15:00:00,2017,1,30,15,0,1,0.0,0.0,0.0,62.13333333333333
2017-01-30 15:15:00,2017,1,30,15,15,1,0.0,0.0,0.0,60.199999999999996
2017-01-30 15:30:00,2017,1,30,15,30,1,0.0,0.0,0.0,59.13333333333333
2017-01-30 15:45:00,2017,1,30,15,45,1,0.0,0.0,0.0,43.633333333333326
2017-01-30 16:00:00,2017,1,30,16,0,1,0.0,0.0,0.0,43.833333333333336
2017-01-30 16:15:00,2017,1,30,16,15,1,0.0,0.0,0.0,43.833333333333336
2017-01-30 16:30:00,2017,1,30,16,30,1,0.0,0.0,0.0,55.53333333333333
2017-01-30 16:45:00,2017,1,30,16,45,1,0.0,0.0,0.0,54.03333333333334
2017-01-30 17:00:00,2017,1,30,17,0,1,0.0,0.0,0.0,45.13333333333333
2017-01-30 17:15:00,2017,1,30,17,15,1,0.0,0.0,0.0,31.53333333333333
2017-01-30 17:30:00,2017,1,30,17,30,1,0.0,0.0,0.0,23.866666666666664
2017-01-30 17:45:00,2017,1,30,17,45,1,0.0,0.0,0.0,20.333333333333332
2017-01-30 18:00:00,2017,1,30,18,0,1,0.0,0.0,0.0,20.86666666666667
2017-01-30 18:15:00,2017,1,30,18,15,1,0.0,0.0,0.0,29.36666666666667
2017-01-30 18:30:00,2017,1,30,18,30,1,0.0,0.0,0.0,28.066666666666666
2017-01-30 18:45:00,2017,1,30,18,45,1,0.0,0.0,0.0,30.400000000000002
2017-01-30 19:00:00,2017,1,30,19,0,1,0.0,0.0,0.0,29.900000000000002
2017-01-30 19:15:00,2017,1,30,19,15,1,0.0,0.0,0.0,52.93333333333334
2017-01-30 19:30:00,2017,1,30,19,30,1,0.0,0.0,0.0,62.23333333333333
2017-01-30 19:45:00,2017,1,30,19,45,1,0.0,0.0,0.0,63.1
2017-01-30 20:00:00,2017,1,30,20,0,1,0.0,0.0,0.0,65.36666666666666
2017-01-30 20:15:00,2017,1,30,20,15,1,0.0,0.0,0.0,66.33333333333333
2017-01-30 20:30:00,2017,1,30,20,30,1,0.0,0.0,0.0,66.36666666666666
2017-01-30 20:45:00,2017,1,30,20,45,1,0.0,0.0,0.0,66.00000000000001
2017-01-30 21:00:00,2017,1,30,21,0,1,0.0,0.0,0.0,66.36666666666666
2017-01-30 21:15:00,2017,1,30,21,15,1,0.0,0.0,0.0,66.96666666666667
2017-01-30 21:30:00,2017,1,30,21,30,1,0.0,0.0,0.0,66.63333333333334
2017-01-30 21:45:00,2017,1,30,21,45,1,0.0,0.0,0.0,66.56666666666666
2017-01-30 22:00:00,2017,1,30,22,0,1,0.0,0.0,0.0,66.63333333333334
2017-01-30 22:15:00,2017,1,30,22,15,1,0.0,0.0,0.0,67.36666666666666
2017-01-30 22:30:00,2017,1,30,22,30,1,0.0,0.0,0.0,67.16666666666667
2017-01-30 22:45:00,2017,1,30,22,45,1,0.0,0.0,0.0,66.7
2017-01-30 23:00:00,2017,1,30,23,0,1,0.0,0.0,0.0,66.7
2017-01-30 23:15:00,2017,1,30,23,15,1,0.0,0.0,0.0,67.06666666666668
2017-01-30 23:30:00,2017,1,30,23,30,1,0.0,0.0,0.0,66.23333333333333
2017-01-30 23:45:00,2017,1,30,23,45,1,0.0,0.0,0.0,66.36666666666666
2017-01-31 00:00:00,2017,1,31,0,0,2,0.0,0.0,0.0,67.23333333333333
2017-01-31 00:15:00,2017,1,31,0,15,2,0.0,0.0,0.0,67.03333333333333
2017-01-31 00:30:00,2017,1,31,0,30,2,0.0,0.0,0.0,67.0
2017-01-31 00:45:00,2017,1,31,0,45,2,0.0,0.0,0.0,66.0
2017-01-31 01:00:00,2017,1,31,1,0,2,0.0,0.0,0.0,68.0
2017-01-31 01:15:00,2017,1,31,1,15,2,0.0,0.0,0.0,66.96666666666667
2017-01-31 01:30:00,2017,1,31,1,30,2,0.0,0.0,0.0,66.93333333333334
2017-01-31 01:45:00,2017,1,31,1,45,2,0.0,0.0,0.0,67.9
2017-01-31 02:00:00,2017,1,31,2,0,2,0.0,0.0,0.0,69.0
2017-01-31 02:15:00,2017,1,31,2,15,2,0.0,0.0,0.0,68.0
2017-01-31 02:30:00,2017,1,31,2,30,2,0.0,0.0,0.0,65.83333333333333
2017-01-31 02:45:00,2017,1,31,2,45,2,0.0,0.0,0.0,68.0
2017-01-31 03:00:00,2017,1,31,3,0,2,0.0,0.0,0.0,68.0
2017-01-31 03:15:00,2017,1,31,3,15,2,0.0,0.0,0.0,68.0
2017-01-31 03:30:00,2017,1,31,3,30,2,0.0,0.0,0.0,68.0
2017-01-31 03:45:00,2017,1,31,3,45,2,0.0,0.0,0.0,67.03333333333333
2017-01-31 04:00:00,2017,1,31,4,0,2,0.0,0.0,0.0,66.93333333333334
2017-01-31 04:15:00,2017,1,31,4,15,2,0.0,0.0,0.0,68.0
2017-01-31 04:30:00,2017,1,31,4,30,2,0.0,0.0,0.0,67.06666666666666
2017-01-31 04:45:00,2017,1,31,4,45,2,0.0,0.0,0.0,68.1
2017-01-31 05:00:00,2017,1,31,5,0,2,0.0,0.0,0.0,68.1
2017-01-31 05:15:00,2017,1,31,5,15,2,0.0,0.0,0.0,68.1
2017-01-31 05:30:00,2017,1,31,5,30,2,0.0,0.0,0.0,67.6
2017-01-31 05:45:00,2017,1,31,5,45,2,0.0,0.0,0.0,66.06666666666668
2017-01-31 06:00:00,2017,1,31,6,0,2,0.0,0.0,0.0,67.5
2017-01-31 06:15:00,2017,1,31,6,15,2,0.0,0.0,0.0,66.10000000000001
2017-01-31 06:30:00,2017,1,31,6,30,2,0.0,0.0,0.0,65.0
2017-01-31 06:45:00,2017,1,31,6,45,2,0.0,0.0,0.0,66.26666666666667
2017-01-31 07:00:00,2017,1,31,7,0,2,0.0,0.0,0.0,66.26666666666667
2017-01-31 07:15:00,2017,1,31,7,15,2,0.0,0.0,0.0,66.66666666666667
2017-01-31 07:30:00,2017,1,31,7,30,2,0.0,0.0,0.0,65.83333333333333
2017-01-31 07:45:00,2017,1,31,7,45,2,0.0,0.0,0.0,66.46666666666665
2017-01-31 08:00:00,2017,1,31,8,0,2,0.0,0.0,0.0,65.53333333333333
2017-01-31 08:15:00,2017,1,31,8,15,2,0.0,0.0,0.0,66.10000000000001
2017-01-31 08:30:00,2017,1,31,8,30,2,0.0,0.0,0.0,65.13333333333334
2017-01-31 08:45:00,2017,1,31,8,45,2,0.0,0.0,0.0,63.9
2017-01-31 09:00:00,2017,1,31,9,0,2,0.0,0.0,0.0,66.26666666666667
2017-01-31 09:15:00,2017,1,31,9,15,2,0.0,0.0,0.0,65.56666666666668
2017-01-31 09:30:00,2017,1,31,9,30,2,0.0,0.0,0.0,65.93333333333332
2017-01-31 09:45:00,2017,1,31,9,45,2,0.0,0.0,0.0,66.3
2017-01-31 10:00:00,2017,1,31,10,0,2,0.0,0.0,0.0,66.26666666666667
2017-01-31 10:15:00,2017,1,31,10,15,2,0.0,0.0,0.0,67.0
2017-01-31 10:30:00,2017,1,31,10,30,2,0.0,0.0,0.0,66.3
2017-01-31 10:45:00,2017,1,31,10,45,2,0.0,0.0,0.0,67.10000000000001
2017-01-31 11:00:00,2017,1,31,11,0,2,0.0,0.0,0.0,66.39999999999999
2017-01-31 11:15:00,2017,1,31,11,15,2,0.0,0.0,0.0,67.7
2017-01-31 11:30:00,2017,1,31,11,30,2,0.0,0.0,0.0,67.2
2017-01-31 11:45:00,2017,1,31,11,45,2,0.0,0.0,0.0,68.03333333333333
2017-01-31 12:00:00,2017,1,31,12,0,2,0.0,0.0,0.0,67.10000000000001
2017-01-31 12:15:00,2017,1,31,12,15,2,0.0,0.0,0.0,66.53333333333335
2017-01-31 12:30:00,2017,1,31,12,30,2,0.0,0.0,0.0,67.26666666666667
2017-01-31 12:45:00,2017,1,31,12,45,2,0.0,0.0,0.0,67.1
2017-01-31 13:00:00,2017,1,31,13,0,2,0.0,0.0,0.0,65.36666666666667
2017-01-31 13:15:00,2017,1,31,13,15,2,0.0,0.0,0.0,64.93333333333332
2017-01-31 13:30:00,2017,1,31,13,30,2,0.0,0.0,0.0,64.36666666666667
2017-01-31 13:45:00,2017,1,31,13,45,2,0.0,0.0,0.0,65.56666666666668
2017-01-31 14:00:00,2017,1,31,14,0,2,0.0,0.0,0.0,65.46666666666667
2017-01-31 14:15:00,2017,1,31,14,15,2,0.0,0.0,0.0,65.10000000000001
2017-01-31 14:30:00,2017,1,31,14,30,2,0.0,0.0,0.0,64.66666666666667
2017-01-31 14:45:00,2017,1,31,14,45,2,0.0,0.0,0.0,64.7
2017-01-31 15:00:00,2017,1,31,15,0,2,0.0,0.0,0.0,60.53333333333333
2017-01-31 15:15:00,2017,1,31,15,15,2,0.0,0.0,0.0,55.6
2017-01-31 15:30:00,2017,1,31,15,30,2,0.0,0.0,0.0,43.93333333333334
2017-01-31 15:45:00,2017,1,31,15,45,2,0.0,0.0,0.0,42.53333333333333
2017-01-31 16:00:00,2017,1,31,16,0,2,0.0,0.0,0.0,37.46666666666667
2017-01-31 16:15:00,2017,1,31,16,15,2,0.0,0.0,0.0,52.56666666666666
2017-01-31 16:30:00,2017,1,31,16,30,2,0.0,0.0,0.0,54.46666666666666
2017-01-31 16:45:00,2017,1,31,16,45,2,0.0,0.0,0.0,51.26666666666667
2017-01-31 17:00:00,2017,1,31,17,0,2,0.0,0.0,0.0,46.800000000000004
2017-01-31 17:15:00,2017,1,31,17,15,2,0.0,0.0,0.0,27.8
2017-01-31 17:30:00,2017,1,31,17,30,2,0.0,0.0,0.0,22.7
2017-01-31 17:45:00,2017,1,31,17,45,2,0.0,0.0,0.0,23.03333333333333
2017-01-31 18:00:00,2017,1,31,18,0,2,0.0,0.0,0.0,27.666666666666668
2017-01-31 18:15:00,2017,1,31,18,15,2,0.0,0.0,0.0,27.566666666666666
2017-01-31 18:30:00,2017,1,31,18,30,2,0.0,0.0,0.0,22.766666666666666
2017-01-31 18:45:00,2017,1,31,18,45,2,0.0,0.0,0.0,30.933333333333334
2017-01-31 19:00:00,2017,1,31,19,0,2,0.0,0.0,0.0,49.56666666666666
2017-01-31 19:15:00,2017,1,31,19,15,2,0.0,0.0,0.0,58.26666666666667
2017-01-31 19:30:00,2017,1,31,19,30,2,0.0,0.0,0.0,59.9
2017-01-31 19:45:00,2017,1,31,19,45,2,0.0,0.0,0.0,62.13333333333333
2017-01-31 20:00:00,2017,1,31,20,0,2,0.0,0.0,0.0,65.63333333333333
2017-01-31 20:15:00,2017,1,31,20,15,2,0.0,0.0,0.0,67.33333333333334
2017-01-31 20:30:00,2017,1,31,20,30,2,0.0,0.0,0.0,67.4
2017-01-31 20:45:00,2017,1,31,20,45,2,0.0,0.0,0.0,67.36666666666667
2017-01-31 21:00:00,2017,1,31,21,0,2,0.0,0.0,0.0,67.19999999999999
2017-01-31 21:15:00,2017,1,31,21,15,2,0.0,0.0,0.0,66.46666666666665
2017-01-31 21:30:00,2017,1,31,21,30,2,0.0,0.0,0.0,65.99999999999999
2017-01-31 21:45:00,2017,1,31,21,45,2,0.0,0.0,0.0,66.5
2017-01-31 22:00:00,2017,1,31,22,0,2,0.0,0.0,0.0,65.9
2017-01-31 22:15:00,2017,1,31,22,15,2,0.0,0.0,0.0,65.26666666666667
2017-01-31 22:30:00,2017,1,31,22,30,2,0.0,0.0,0.0,65.60000000000001
2017-01-31 22:45:00,2017,1,31,22,45,2,0.0,0.0,0.0,66.5
2017-01-31 23:00:00,2017,1,31,23,0,2,0.0,0.0,0.0,66.7
2017-01-31 23:15:00,2017,1,31,23,15,2,0.0,0.0,0.0,66.63333333333334
2017-01-31 23:30:00,2017,1,31,23,30,2,0.0,0.0,0.0,65.16666666666667
2017-01-31 23:45:00,2017,1,31,23,45,2,0.0,0.0,0.0,65.89999999999999
2017-02-01 00:00:00,2017,2,1,0,0,3,0.0,0.0,0.0,67.83333333333333
2017-02-01 00:15:00,2017,2,1,0,15,3,0.0,0.0,0.0,67.8
2017-02-01 00:30:00,2017,2,1,0,30,3,0.0,0.0,0.0,66.96666666666665
2017-02-01 00:45:00,2017,2,1,0,45,3,0.0,0.0,0.0,68.0
2017-02-01 01:00:00,2017,2,1,1,0,3,0.0,0.0,0.0,67.0
2017-02-01 01:15:00,2017,2,1,1,15,3,0.0,0.0,0.0,68.0
2017-02-01 01:30:00,2017,2,1,1,30,3,0.0,0.0,0.0,68.0
2017-02-01 01:45:00,2017,2,1,1,45,3,0.0,0.0,0.0,67.5
2017-02-01 02:00:00,2017,2,1,2,0,3,0.0,0.0,0.0,68.8
2017-02-01 02:15:00,2017,2,1,2,15,3,0.0,0.0,0.0,68.8
2017-02-01 02:30:00,2017,2,1,2,30,3,0.0,0.0,0.0,66.56666666666666
